assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,27.1561,step,0,idle,,0.0,226,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,226,119.898,274.2552,8
,10.161,step,0,moving_to_charge,0,0.0,226,217.839,276.1599,9
,59.3708,reach_depot,0,idle,,0.0,227,270.6292,370.5265,0
,59.3708,step,0,idle,,0.0,227,270.6292,370.5265,0
12,38.2698,step,5,moving_to_task,,26.98,227,273.7302,366.5981,1
,1.5224,step,0,idle,,0.0,227,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,227,116.1088,275.0689,3
,98.5116,step,45,moving_to_depot,,0.0,227,213.4884,572.0759,4
28,63.0835,step,0,moving_to_task,,7.09,227,254.9165,272.2652,5
97,81.5657,step,0,moving_to_task,,21.21,227,248.4343,266.309,6
,27.1561,step,0,idle,,0.0,227,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,227,119.898,274.2552,8
,8.661,step,0,moving_to_charge,0,0.0,227,219.339,276.1599,9
9,59.3708,dispatch,0,moving_to_task,,23.4,228,270.6292,370.5265,0
9,57.8708,step,0,moving_to_task,,23.4,228,272.1292,370.5265,0
12,36.7698,step,5,moving_to_task,,26.98,228,275.2302,366.5981,1
,1.5224,step,0,idle,,0.0,228,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,228,116.1088,275.0689,3
,97.0116,step,45,moving_to_depot,,0.0,228,214.9884,572.0759,4
28,61.5835,step,0,moving_to_task,,7.09,228,256.4165,272.2652,5
97,80.0657,step,0,moving_to_task,,21.21,228,249.9343,266.309,6
,27.1561,step,0,idle,,0.0,228,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,228,119.898,274.2552,8
,7.161,step,0,moving_to_charge,0,0.0,228,220.839,276.1599,9
9,56.3708,step,0,moving_to_task,,23.4,229,273.6292,370.5265,0
12,35.2698,step,5,moving_to_task,,26.98,229,276.7302,366.5981,1
,1.5224,step,0,idle,,0.0,229,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,229,116.1088,275.0689,3
,95.5116,step,45,moving_to_depot,,0.0,229,216.4884,572.0759,4
28,60.0835,step,44,moving_to_task,,7.09,229,257.9165,272.2652,5
97,78.5657,step,0,moving_to_task,,21.21,229,251.4343,266.309,6
,27.1561,step,0,idle,,0.0,229,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,229,119.898,274.2552,8
,5.661,step,0,moving_to_charge,0,0.0,229,222.339,276.1599,9
,4.8891,queue_charge,61,waiting_charge,0,0.0,230,223.1109,276.1599,9
,4.8891,charge_start,61,charging,0,0.0,230,223.1109,276.1599,9
9,54.8708,step,0,moving_to_task,,23.4,230,275.1292,370.5265,0
12,33.7698,step,5,moving_to_task,,26.98,230,278.2302,366.5981,1
,1.5224,step,0,idle,,0.0,230,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,230,116.1088,275.0689,3
,94.0116,step,45,moving_to_depot,,0.0,230,217.9884,572.0759,4
28,58.5835,step,44,moving_to_task,,7.09,230,259.4165,272.2652,5
97,77.0657,step,5,moving_to_task,,21.21,230,252.9343,266.309,6
,27.1561,step,0,idle,,0.0,230,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,230,119.898,274.2552,8
,4.8891,step,61,charging,0,0.0,230,223.1109,276.1599,9
9,53.3708,step,0,moving_to_task,,23.4,231,276.6292,370.5265,0
12,32.2698,step,5,moving_to_task,,26.98,231,279.7302,366.5981,1
,1.5224,step,0,idle,,0.0,231,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,231,116.1088,275.0689,3
,92.5116,step,5,moving_to_depot,,0.0,231,219.4884,572.0759,4
28,57.0835,step,44,moving_to_task,,7.09,231,260.9165,272.2652,5
97,75.5657,step,5,moving_to_task,,21.21,231,254.4343,266.309,6
,27.1561,step,0,idle,,0.0,231,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,231,119.898,274.2552,8
,10.8891,step,61,charging,0,0.0,231,223.1109,276.1599,9
9,51.8708,step,0,moving_to_task,,23.4,232,278.1292,370.5265,0
12,30.7698,step,41,moving_to_task,,26.98,232,281.2302,366.5981,1
,1.5224,step,0,idle,,0.0,232,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,232,116.1088,275.0689,3
,91.0116,step,5,moving_to_depot,,0.0,232,220.9884,572.0759,4
28,55.5835,step,44,moving_to_task,,7.09,232,262.4165,272.2652,5
97,74.0657,step,5,moving_to_task,,21.21,232,255.9343,266.309,6
,27.1561,step,0,idle,,0.0,232,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,232,119.898,274.2552,8
,16.8891,step,61,charging,0,0.0,232,223.1109,276.1599,9
9,50.3708,step,0,moving_to_task,,23.4,233,279.6292,370.5265,0
12,29.2698,step,41,moving_to_task,,26.98,233,282.7302,366.5981,1
,1.5224,step,0,idle,,0.0,233,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,233,116.1088,275.0689,3
,89.5116,step,5,moving_to_depot,,0.0,233,222.4884,572.0759,4
28,54.0835,step,44,moving_to_task,,7.09,233,263.9165,272.2652,5
97,72.5657,step,5,moving_to_task,,21.21,233,257.4343,266.309,6
,27.1561,step,0,idle,,0.0,233,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,233,119.898,274.2552,8
,22.8891,step,61,charging,0,0.0,233,223.1109,276.1599,9
9,48.8708,step,0,moving_to_task,,23.4,234,281.1292,370.5265,0
12,27.7698,step,41,moving_to_task,,26.98,234,284.2302,366.5981,1
,1.5224,step,0,idle,,0.0,234,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,234,116.1088,275.0689,3
,88.0116,step,5,moving_to_depot,,0.0,234,223.9884,572.0759,4
28,52.5835,step,44,moving_to_task,,7.09,234,265.4165,272.2652,5
97,71.0657,step,5,moving_to_task,,21.21,234,258.9343,266.309,6
,27.1561,step,0,idle,,0.0,234,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,234,119.898,274.2552,8
,28.8891,step,61,charging,0,0.0,234,223.1109,276.1599,9
9,47.3708,step,0,moving_to_task,,23.4,235,282.6292,370.5265,0
12,26.2698,step,41,moving_to_task,,26.98,235,285.7302,366.5981,1
,1.5224,step,0,idle,,0.0,235,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,235,116.1088,275.0689,3
,86.5116,step,5,moving_to_depot,,0.0,235,225.4884,572.0759,4
28,51.0835,step,34,moving_to_task,,7.09,235,266.9165,272.2652,5
97,69.5657,step,5,moving_to_task,,21.21,235,260.4343,266.309,6
,27.1561,step,0,idle,,0.0,235,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,235,119.898,274.2552,8
,34.8891,step,61,charging,0,0.0,235,223.1109,276.1599,9
,69.5657,move_to_depot,5,moving_to_depot,,0.0,236,260.4343,266.309,6
,85.2023,reach_depot,0,idle,,0.0,236,226.7977,572.0759,4
9,45.8708,step,0,moving_to_task,,23.4,236,284.1292,370.5265,0
12,24.7698,step,41,moving_to_task,,26.98,236,287.2302,366.5981,1
,1.5224,step,0,idle,,0.0,236,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,236,116.1088,275.0689,3
,85.2023,step,0,idle,,0.0,236,226.7977,572.0759,4
28,49.5835,step,34,moving_to_task,,7.09,236,268.4165,272.2652,5
,68.0657,step,5,moving_to_depot,,0.0,236,261.9343,266.309,6
,27.1561,step,0,idle,,0.0,236,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,236,119.898,274.2552,8
,40.8891,step,61,charging,0,0.0,236,223.1109,276.1599,9
86,85.2023,dispatch,0,moving_to_task,,29.47,237,226.7977,572.0759,4
,23.9181,task_finish,55,moving_to_task,,0.0,237,288.0819,456.5699,1
,23.9181,move_to_depot,55,moving_to_depot,,0.0,237,288.0819,456.5699,1
9,44.3708,step,0,moving_to_task,,23.4,237,285.6292,370.5265,0
,23.9181,step,55,moving_to_depot,,0.0,237,288.0819,456.5699,1
,1.5224,step,0,idle,,0.0,237,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,237,116.1088,275.0689,3
86,83.7023,step,0,moving_to_task,,29.47,237,228.2977,572.0759,4
28,48.0835,step,34,moving_to_task,,7.09,237,269.9165,272.2652,5
,66.5657,step,5,moving_to_depot,,0.0,237,263.4343,266.309,6
,27.1561,step,0,idle,,0.0,237,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,237,119.898,274.2552,8
,46.8891,step,61,charging,0,0.0,237,223.1109,276.1599,9
9,42.8708,step,0,moving_to_task,,23.4,238,287.1292,370.5265,0
,22.4181,step,55,moving_to_depot,,0.0,238,289.5819,456.5699,1
,1.5224,step,0,idle,,0.0,238,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,238,116.1088,275.0689,3
86,82.2023,step,6,moving_to_task,,29.47,238,229.7977,572.0759,4
28,46.5835,step,42,moving_to_task,,7.09,238,271.4165,272.2652,5
,65.0657,step,5,moving_to_depot,,0.0,238,264.9343,266.309,6
,27.1561,step,0,idle,,0.0,238,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,238,119.898,274.2552,8
,52.8891,step,61,charging,0,0.0,238,223.1109,276.1599,9
9,41.3708,step,0,moving_to_task,,23.4,239,288.6292,370.5265,0
,20.9181,step,55,moving_to_depot,,0.0,239,291.0819,456.5699,1
,1.5224,step,0,idle,,0.0,239,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,239,116.1088,275.0689,3
86,80.7023,step,6,moving_to_task,,29.47,239,231.2977,572.0759,4
28,45.0835,step,42,moving_to_task,,7.09,239,272.9165,272.2652,5
,63.5657,step,5,moving_to_depot,,0.0,239,266.4343,266.309,6
,27.1561,step,0,idle,,0.0,239,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,239,119.898,274.2552,8
,58.8891,step,61,charging,0,0.0,239,223.1109,276.1599,9
,62.1839,reach_depot,0,idle,,0.0,240,267.8161,266.309,6
9,39.8708,step,0,moving_to_task,,23.4,240,290.1292,370.5265,0
,19.4181,step,55,moving_to_depot,,0.0,240,292.5819,456.5699,1
,1.5224,step,0,idle,,0.0,240,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,240,116.1088,275.0689,3
86,79.2023,step,6,moving_to_task,,29.47,240,232.7977,572.0759,4
28,43.5835,step,42,moving_to_task,,7.09,240,274.4165,272.2652,5
,62.1839,step,0,idle,,0.0,240,267.8161,266.309,6
,27.1561,step,0,idle,,0.0,240,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,240,119.898,274.2552,8
,64.8891,step,61,charging,0,0.0,240,223.1109,276.1599,9
,43.5835,move_to_depot,42,moving_to_depot,,0.0,241,274.4165,272.2652,5
47,62.1839,dispatch,0,moving_to_task,,26.73,241,267.8161,266.309,6
9,38.3708,step,0,moving_to_task,,23.4,241,291.6292,370.5265,0
,17.9181,step,55,moving_to_depot,,0.0,241,294.0819,456.5699,1
,1.5224,step,0,idle,,0.0,241,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,241,116.1088,275.0689,3
86,77.7023,step,6,moving_to_task,,29.47,241,234.2977,572.0759,4
,42.0835,step,42,moving_to_depot,,0.0,241,275.9165,272.2652,5
47,60.6839,step,0,moving_to_task,,26.73,241,269.3161,266.309,6
,27.1561,step,0,idle,,0.0,241,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,241,119.898,274.2552,8
,70.8891,step,61,charging,0,0.0,241,223.1109,276.1599,9
9,36.8708,step,0,moving_to_task,,23.4,242,293.1292,370.5265,0
,16.4181,step,41,moving_to_depot,,0.0,242,295.5819,456.5699,1
,1.5224,step,0,idle,,0.0,242,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,242,116.1088,275.0689,3
86,76.2023,step,52,moving_to_task,,29.47,242,235.7977,572.0759,4
,40.5835,step,42,moving_to_depot,,0.0,242,277.4165,272.2652,5
47,59.1839,step,0,moving_to_task,,26.73,242,270.8161,266.309,6
,27.1561,step,0,idle,,0.0,242,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,242,119.898,274.2552,8
,76.8891,step,61,charging,0,0.0,242,223.1109,276.1599,9
9,35.3708,step,0,moving_to_task,,23.4,243,294.6292,370.5265,0
,14.9181,step,41,moving_to_depot,,0.0,243,297.0819,456.5699,1
,1.5224,step,0,idle,,0.0,243,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,243,116.1088,275.0689,3
86,74.7023,step,52,moving_to_task,,29.47,243,237.2977,572.0759,4
,39.0835,step,42,moving_to_depot,,0.0,243,278.9165,272.2652,5
47,57.6839,step,0,moving_to_task,,26.73,243,272.3161,266.309,6
,27.1561,step,0,idle,,0.0,243,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,243,119.898,274.2552,8
,82.8891,step,61,charging,0,0.0,243,223.1109,276.1599,9
9,33.8708,step,0,moving_to_task,,23.4,244,296.1292,370.5265,0
,13.4181,step,41,moving_to_depot,,0.0,244,298.5819,456.5699,1
,1.5224,step,0,idle,,0.0,244,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,244,116.1088,275.0689,3
86,73.2023,step,52,moving_to_task,,29.47,244,238.7977,572.0759,4
,37.5835,step,34,moving_to_depot,,0.0,244,280.4165,272.2652,5
47,56.1839,step,0,moving_to_task,,26.73,244,273.8161,266.309,6
,27.1561,step,0,idle,,0.0,244,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,244,119.898,274.2552,8
,88.8891,step,61,charging,0,0.0,244,223.1109,276.1599,9
9,32.3708,step,1,moving_to_task,,23.4,245,297.6292,370.5265,0
,11.9181,step,41,moving_to_depot,,0.0,245,300.0819,456.5699,1
,1.5224,step,0,idle,,0.0,245,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,245,116.1088,275.0689,3
86,71.7023,step,52,moving_to_task,,29.47,245,240.2977,572.0759,4
,36.0835,step,34,moving_to_depot,,0.0,245,281.9165,272.2652,5
47,54.6839,step,5,moving_to_task,,26.73,245,275.3161,266.309,6
,27.1561,step,0,idle,,0.0,245,200.8439,175.3726,7
,0.102,step,0,idle,,0.0,245,119.898,274.2552,8
,94.8891,step,61,charging,0,0.0,245,223.1109,276.1599,9
,32.3708,move_to_depot,1,moving_to_depot,,0.0,246,297.6292,370.5265,0
44,27.1561,dispatch,0,moving_to_task,,9.05,246,200.8439,175.3726,7
,30.8708,step,1,moving_to_depot,,0.0,246,299.1292,370.5265,0
,10.4181,step,41,moving_to_depot,,0.0,246,301.5819,456.5699,1
,1.5224,step,0,idle,,0.0,246,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,246,116.1088,275.0689,3
86,70.2023,step,16,moving_to_task,,29.47,246,241.7977,572.0759,4
,34.5835,step,34,moving_to_depot,,0.0,246,283.4165,272.2652,5
47,53.1839,step,5,moving_to_task,,26.73,246,276.8161,266.309,6
44,25.6561,step,0,moving_to_task,,9.05,246,202.3439,175.3726,7
,0.102,step,0,idle,,0.0,246,119.898,274.2552,8
,100.8891,step,61,charging,0,0.0,246,223.1109,276.1599,9
,24.7994,task_finish,6,moving_to_task,,0.0,247,203.2006,274.3605,7
,24.7994,move_to_depot,6,moving_to_depot,,0.0,247,203.2006,274.3605,7
,29.3708,step,1,moving_to_depot,,0.0,247,300.6292,370.5265,0
,8.9181,step,41,moving_to_depot,,0.0,247,303.0819,456.5699,1
,1.5224,step,0,idle,,0.0,247,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,247,116.1088,275.0689,3
86,68.7023,step,16,moving_to_task,,29.47,247,243.2977,572.0759,4
,33.0835,step,34,moving_to_depot,,0.0,247,284.9165,272.2652,5
47,51.6839,step,5,moving_to_task,,26.73,247,278.3161,266.309,6
,24.7994,step,6,moving_to_depot,,0.0,247,203.2006,274.3605,7
,0.102,step,0,idle,,0.0,247,119.898,274.2552,8
,106.8891,step,61,charging,0,0.0,247,223.1109,276.1599,9
,112.8891,charge_finish,61,idle,,0.0,248,223.1109,276.1599,9
,27.8708,step,1,moving_to_depot,,0.0,248,302.1292,370.5265,0
,7.4181,step,5,moving_to_depot,,0.0,248,304.5819,456.5699,1
,1.5224,step,0,idle,,0.0,248,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,248,116.1088,275.0689,3
86,67.2023,step,16,moving_to_task,,29.47,248,244.7977,572.0759,4
,31.5835,step,34,moving_to_depot,,0.0,248,286.4165,272.2652,5
47,50.1839,step,5,moving_to_task,,26.73,248,279.8161,266.309,6
,23.2994,step,6,moving_to_depot,,0.0,248,204.7006,274.3605,7
,0.102,step,0,idle,,0.0,248,119.898,274.2552,8
,112.8891,step,61,idle,,0.0,248,223.1109,276.1599,9
90,112.8891,dispatch,61,moving_to_task,,7.06,249,223.1109,276.1599,9
,22.4426,reach_depot,0,idle,,0.0,249,205.5574,274.3605,7
,22.4426,move_to_charge,0,moving_to_charge,0,0.0,249,205.5574,274.3605,7
,26.3708,step,1,moving_to_depot,,0.0,249,303.6292,370.5265,0
,5.9181,step,5,moving_to_depot,,0.0,249,306.0819,456.5699,1
,1.5224,step,0,idle,,0.0,249,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,249,116.1088,275.0689,3
86,65.7023,step,16,moving_to_task,,29.47,249,246.2977,572.0759,4
,30.0835,step,34,moving_to_depot,,0.0,249,287.9165,272.2652,5
47,48.6839,step,5,moving_to_task,,26.73,249,281.3161,266.309,6
,22.4426,step,0,moving_to_charge,0,0.0,249,205.5574,274.3605,7
,0.102,step,0,idle,,0.0,249,119.898,274.2552,8
90,111.3891,step,61,moving_to_task,,7.06,249,224.6109,276.1599,9
,24.8708,step,1,moving_to_depot,,0.0,250,305.1292,370.5265,0
,4.4181,step,5,moving_to_depot,,0.0,250,307.5819,456.5699,1
,1.5224,step,0,idle,,0.0,250,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,250,116.1088,275.0689,3
86,64.2023,step,21,moving_to_task,,29.47,250,247.7977,572.0759,4
,28.5835,step,44,moving_to_depot,,0.0,250,289.4165,272.2652,5
47,47.1839,step,5,moving_to_task,,26.73,250,282.8161,266.309,6
,20.9426,step,0,moving_to_charge,0,0.0,250,207.0574,274.3605,7
,0.102,step,0,idle,,0.0,250,119.898,274.2552,8
90,109.8891,step,61,moving_to_task,,7.06,250,226.1109,276.1599,9
,23.3708,step,1,moving_to_depot,,0.0,251,306.6292,370.5265,0
,2.9181,step,5,moving_to_depot,,0.0,251,309.0819,456.5699,1
,1.5224,step,0,idle,,0.0,251,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,251,116.1088,275.0689,3
86,62.7023,step,21,moving_to_task,,29.47,251,249.2977,572.0759,4
,27.0835,step,44,moving_to_depot,,0.0,251,290.9165,272.2652,5
47,45.6839,step,45,moving_to_task,,26.73,251,284.3161,266.309,6
,19.4426,step,0,moving_to_charge,0,0.0,251,208.5574,274.3605,7
,0.102,step,0,idle,,0.0,251,119.898,274.2552,8
90,108.3891,step,29,moving_to_task,,7.06,251,227.6109,276.1599,9
,21.8708,step,1,moving_to_depot,,0.0,252,308.1292,370.5265,0
,1.4181,step,5,moving_to_depot,,0.0,252,310.5819,456.5699,1
,1.5224,step,0,idle,,0.0,252,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,252,116.1088,275.0689,3
86,61.2023,step,21,moving_to_task,,29.47,252,250.7977,572.0759,4
,25.5835,step,44,moving_to_depot,,0.0,252,292.4165,272.2652,5
47,44.1839,step,45,moving_to_task,,26.73,252,285.8161,266.309,6
,17.9426,step,0,moving_to_charge,0,0.0,252,210.0574,274.3605,7
,0.102,step,0,idle,,0.0,252,119.898,274.2552,8
90,106.8891,step,29,moving_to_task,,7.06,252,229.1109,276.1599,9
,0.5665,reach_depot,0,idle,,0.0,253,311.4335,456.5699,1
,24.8368,reach_depot,0,idle,,0.0,253,293.1632,272.2652,5
,17.1707,queue_charge,61,waiting_charge,0,0.0,253,210.8293,274.3605,7
,17.1707,charge_start,61,charging,0,0.0,253,210.8293,274.3605,7
,20.3708,step,1,moving_to_depot,,0.0,253,309.6292,370.5265,0
,0.5665,step,0,idle,,0.0,253,311.4335,456.5699,1
,1.5224,step,0,idle,,0.0,253,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,253,116.1088,275.0689,3
86,59.7023,step,21,moving_to_task,,29.47,253,252.2977,572.0759,4
,24.8368,step,0,idle,,0.0,253,293.1632,272.2652,5
47,42.6839,step,45,moving_to_task,,26.73,253,287.3161,266.309,6
,17.1707,step,61,charging,0,0.0,253,210.8293,274.3605,7
,0.102,step,0,idle,,0.0,253,119.898,274.2552,8
90,105.3891,step,29,moving_to_task,,7.06,253,230.6109,276.1599,9
,18.8708,step,1,moving_to_depot,,0.0,254,311.1292,370.5265,0
,0.5665,step,0,idle,,0.0,254,311.4335,456.5699,1
,1.5224,step,0,idle,,0.0,254,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,254,116.1088,275.0689,3
86,58.2023,step,21,moving_to_task,,29.47,254,253.7977,572.0759,4
,24.8368,step,0,idle,,0.0,254,293.1632,272.2652,5
47,41.1839,step,45,moving_to_task,,26.73,254,288.8161,266.309,6
,23.1707,step,61,charging,0,0.0,254,210.8293,274.3605,7
,0.102,step,0,idle,,0.0,254,119.898,274.2552,8
90,103.8891,step,29,moving_to_task,,7.06,254,232.1109,276.1599,9
,17.3708,step,1,moving_to_depot,,0.0,255,312.6292,370.5265,0
,0.5665,step,0,idle,,0.0,255,311.4335,456.5699,1
,1.5224,step,0,idle,,0.0,255,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,255,116.1088,275.0689,3
86,56.7023,step,21,moving_to_task,,29.47,255,255.2977,572.0759,4
,24.8368,step,0,idle,,0.0,255,293.1632,272.2652,5
47,39.6839,step,45,moving_to_task,,26.73,255,290.3161,266.309,6
,29.1707,step,61,charging,0,0.0,255,210.8293,274.3605,7
,0.102,step,0,idle,,0.0,255,119.898,274.2552,8
90,102.3891,step,44,moving_to_task,,7.06,255,233.6109,276.1599,9
,56.7023,move_to_depot,21,moving_to_depot,,0.0,256,255.2977,572.0759,4
,15.8708,step,1,moving_to_depot,,0.0,256,314.1292,370.5265,0
,0.5665,step,0,idle,,0.0,256,311.4335,456.5699,1
,1.5224,step,0,idle,,0.0,256,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,256,116.1088,275.0689,3
,55.2023,step,21,moving_to_depot,,0.0,256,256.7977,572.0759,4
,24.8368,step,0,idle,,0.0,256,293.1632,272.2652,5
47,38.1839,step,45,moving_to_task,,26.73,256,291.8161,266.309,6
,35.1707,step,61,charging,0,0.0,256,210.8293,274.3605,7
,0.102,step,0,idle,,0.0,256,119.898,274.2552,8
90,100.8891,step,44,moving_to_task,,7.06,256,235.1109,276.1599,9
,100.8891,move_to_depot,44,moving_to_depot,,0.0,257,235.1109,276.1599,9
2,24.8368,dispatch,0,moving_to_task,,27.05,257,293.1632,272.2652,5
,14.3708,step,1,moving_to_depot,,0.0,257,315.6292,370.5265,0
,0.5665,step,0,idle,,0.0,257,311.4335,456.5699,1
,1.5224,step,0,idle,,0.0,257,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,257,116.1088,275.0689,3
,53.7023,step,21,moving_to_depot,,0.0,257,258.2977,572.0759,4
2,23.3368,step,0,moving_to_task,,27.05,257,294.6632,272.2652,5
47,36.6839,step,62,moving_to_task,,26.73,257,293.3161,266.309,6
,41.1707,step,61,charging,0,0.0,257,210.8293,274.3605,7
,0.102,step,0,idle,,0.0,257,119.898,274.2552,8
,99.3891,step,44,moving_to_depot,,0.0,257,236.6109,276.1599,9
,22.4801,task_finish,6,moving_to_task,,0.0,258,295.5199,371.2531,5
,22.4801,move_to_depot,6,moving_to_depot,,0.0,258,295.5199,371.2531,5
,12.8708,step,1,moving_to_depot,,0.0,258,317.1292,370.5265,0
,0.5665,step,0,idle,,0.0,258,311.4335,456.5699,1
,1.5224,step,0,idle,,0.0,258,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,258,116.1088,275.0689,3
,52.2023,step,21,moving_to_depot,,0.0,258,259.7977,572.0759,4
,22.4801,step,6,moving_to_depot,,0.0,258,295.5199,371.2531,5
47,35.1839,step,62,moving_to_task,,26.73,258,294.8161,266.309,6
,47.1707,step,61,charging,0,0.0,258,210.8293,274.3605,7
,0.102,step,0,idle,,0.0,258,119.898,274.2552,8
,97.8891,step,44,moving_to_depot,,0.0,258,238.1109,276.1599,9
,35.1839,move_to_depot,62,moving_to_depot,,0.0,259,294.8161,266.309,6
,11.3708,step,1,moving_to_depot,,0.0,259,318.6292,370.5265,0
,0.5665,step,0,idle,,0.0,259,311.4335,456.5699,1
,1.5224,step,0,idle,,0.0,259,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,259,116.1088,275.0689,3
,50.7023,step,16,moving_to_depot,,0.0,259,261.2977,572.0759,4
,20.9801,step,6,moving_to_depot,,0.0,259,297.0199,371.2531,5
,33.6839,step,62,moving_to_depot,,0.0,259,296.3161,266.309,6
,53.1707,step,61,charging,0,0.0,259,210.8293,274.3605,7
,0.102,step,0,idle,,0.0,259,119.898,274.2552,8
,96.3891,step,44,moving_to_depot,,0.0,259,239.6109,276.1599,9
,20.1233,reach_depot,0,idle,,0.0,260,297.8767,371.2531,5
,20.1233,move_to_charge,0,moving_to_charge,0,0.0,260,297.8767,371.2531,5
,95.9797,reach_depot,0,idle,,0.0,260,240.0203,276.1599,9
,9.8708,step,1,moving_to_depot,,0.0,260,320.1292,370.5265,0
,0.5665,step,0,idle,,0.0,260,311.4335,456.5699,1
,1.5224,step,0,idle,,0.0,260,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,260,116.1088,275.0689,3
,49.2023,step,16,moving_to_depot,,0.0,260,262.7977,572.0759,4
,20.1233,step,0,moving_to_charge,0,0.0,260,297.8767,371.2531,5
,32.1839,step,62,moving_to_depot,,0.0,260,297.8161,266.309,6
,59.1707,step,61,charging,0,0.0,260,210.8293,274.3605,7
,0.102,step,0,idle,,0.0,260,119.898,274.2552,8
,95.9797,step,0,idle,,0.0,260,240.0203,276.1599,9
25,95.9797,dispatch,0,moving_to_task,,20.55,261,240.0203,276.1599,9
,8.3708,step,1,moving_to_depot,,0.0,261,321.6292,370.5265,0
,0.5665,step,0,idle,,0.0,261,311.4335,456.5699,1
,1.5224,step,0,idle,,0.0,261,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,261,116.1088,275.0689,3
,47.7023,step,16,moving_to_depot,,0.0,261,264.2977,572.0759,4
,18.6233,step,0,moving_to_charge,0,0.0,261,299.3767,371.2531,5
,30.6839,step,62,moving_to_depot,,0.0,261,299.3161,266.309,6
,65.1707,step,61,charging,0,0.0,261,210.8293,274.3605,7
,0.102,step,0,idle,,0.0,261,119.898,274.2552,8
25,94.4797,step,0,moving_to_task,,20.55,261,241.5203,276.1599,9
,6.8708,step,1,moving_to_depot,,0.0,262,323.1292,370.5265,0
,0.5665,step,0,idle,,0.0,262,311.4335,456.5699,1
,1.5224,step,0,idle,,0.0,262,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,262,116.1088,275.0689,3
,46.2023,step,16,moving_to_depot,,0.0,262,265.7977,572.0759,4
,17.1233,step,0,moving_to_charge,0,0.0,262,300.8767,371.2531,5
,29.1839,step,62,moving_to_depot,,0.0,262,300.8161,266.309,6
,71.1707,step,61,charging,0,0.0,262,210.8293,274.3605,7
,0.102,step,0,idle,,0.0,262,119.898,274.2552,8
25,92.9797,step,6,moving_to_task,,20.55,262,243.0203,276.1599,9
,5.519,reach_depot,0,idle,,0.0,263,324.481,370.5265,0
,5.519,move_to_charge,0,moving_to_charge,0,0.0,263,324.481,370.5265,0
,5.519,step,0,moving_to_charge,0,0.0,263,324.481,370.5265,0
,0.5665,step,0,idle,,0.0,263,311.4335,456.5699,1
