assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,22.436,task_finish,22,moving_to_task,,0.0,109,97.564,274.2552,8
,22.436,move_to_depot,22,moving_to_depot,,0.0,109,97.564,274.2552,8
,84.6993,step,37,moving_to_depot,,0.0,109,131.3007,267.7207,0
68,83.0463,step,48,moving_to_task,,2.88,109,126.9537,279.3476,1
95,111.1528,step,61,moving_to_task,,11.57,109,104.8472,178.9411,2
,4.1077,step,0,idle,,0.0,109,115.8923,275.1154,3
10,25.8966,step,6,moving_to_task,,9.15,109,94.1034,180.7602,4
72,109.6506,step,61,moving_to_task,,29.6,109,106.3494,178.6185,5
,43.9303,step,0,idle,,0.0,109,76.0697,183.6662,6
,3.7903,step,0,idle,,0.0,109,116.2097,175.0472,7
,22.436,step,22,moving_to_depot,,0.0,109,97.564,274.2552,8
,34.5762,step,0,idle,,0.0,109,85.4238,181.6576,9
,83.1993,step,37,moving_to_depot,,0.0,110,132.8007,267.7207,0
68,81.5463,step,48,moving_to_task,,2.88,110,128.4537,279.3476,1
95,109.6528,step,5,moving_to_task,,11.57,110,106.3472,178.9411,2
,4.1077,step,0,idle,,0.0,110,115.8923,275.1154,3
10,24.3966,step,6,moving_to_task,,9.15,110,95.6034,180.7602,4
72,108.1506,step,5,moving_to_task,,29.6,110,107.8494,178.6185,5
,43.9303,step,0,idle,,0.0,110,76.0697,183.6662,6
,3.7903,step,0,idle,,0.0,110,116.2097,175.0472,7
,20.936,step,22,moving_to_depot,,0.0,110,99.064,274.2552,8
,34.5762,step,0,idle,,0.0,110,85.4238,181.6576,9
,81.6993,step,37,moving_to_depot,,0.0,111,134.3007,267.7207,0
68,80.0463,step,48,moving_to_task,,2.88,111,129.9537,279.3476,1
95,108.1528,step,5,moving_to_task,,11.57,111,107.8472,178.9411,2
,4.1077,step,0,idle,,0.0,111,115.8923,275.1154,3
10,22.8966,step,6,moving_to_task,,9.15,111,97.1034,180.7602,4
72,106.6506,step,5,moving_to_task,,29.6,111,109.3494,178.6185,5
,43.9303,step,0,idle,,0.0,111,76.0697,183.6662,6
,3.7903,step,0,idle,,0.0,111,116.2097,175.0472,7
,19.436,step,22,moving_to_depot,,0.0,111,100.564,274.2552,8
,34.5762,step,0,idle,,0.0,111,85.4238,181.6576,9
,79.9772,task_finish,23,moving_to_task,,0.0,112,130.0228,367.0788,1
,79.9772,move_to_depot,23,moving_to_depot,,0.0,112,130.0228,367.0788,1
,22.879,task_finish,52,moving_to_task,,0.0,112,97.121,277.5318,4
,22.879,move_to_depot,52,moving_to_depot,,0.0,112,97.121,277.5318,4
,80.1993,step,62,moving_to_depot,,0.0,112,135.8007,267.7207,0
,79.9772,step,23,moving_to_depot,,0.0,112,130.0228,367.0788,1
95,106.6528,step,5,moving_to_task,,11.57,112,109.3472,178.9411,2
,4.1077,step,0,idle,,0.0,112,115.8923,275.1154,3
,22.879,step,52,moving_to_depot,,0.0,112,97.121,277.5318,4
72,105.1506,step,5,moving_to_task,,29.6,112,110.8494,178.6185,5
,43.9303,step,0,idle,,0.0,112,76.0697,183.6662,6
,3.7903,step,0,idle,,0.0,112,116.2097,175.0472,7
,17.936,step,22,moving_to_depot,,0.0,112,102.064,274.2552,8
,34.5762,step,0,idle,,0.0,112,85.4238,181.6576,9
31,43.9303,dispatch,0,moving_to_task,,8.82,113,76.0697,183.6662,6
,78.6993,step,62,moving_to_depot,,0.0,113,137.3007,267.7207,0
,78.4772,step,23,moving_to_depot,,0.0,113,131.5228,367.0788,1
95,105.1528,step,5,moving_to_task,,11.57,113,110.8472,178.9411,2
,4.1077,step,0,idle,,0.0,113,115.8923,275.1154,3
,21.379,step,52,moving_to_depot,,0.0,113,98.621,277.5318,4
72,103.6506,step,5,moving_to_task,,29.6,113,112.3494,178.6185,5
31,42.4303,step,0,moving_to_task,,8.82,113,77.5697,183.6662,6
,3.7903,step,0,idle,,0.0,113,116.2097,175.0472,7
,16.436,step,22,moving_to_depot,,0.0,113,103.564,274.2552,8
,34.5762,step,0,idle,,0.0,113,85.4238,181.6576,9
,77.1993,step,62,moving_to_depot,,0.0,114,138.8007,267.7207,0
,76.9772,step,23,moving_to_depot,,0.0,114,133.0228,367.0788,1
95,103.6528,step,5,moving_to_task,,11.57,114,112.3472,178.9411,2
,4.1077,step,0,idle,,0.0,114,115.8923,275.1154,3
,19.879,step,52,moving_to_depot,,0.0,114,100.121,277.5318,4
72,102.1506,step,5,moving_to_task,,29.6,114,113.8494,178.6185,5
31,40.9303,step,0,moving_to_task,,8.82,114,79.0697,183.6662,6
,3.7903,step,0,idle,,0.0,114,116.2097,175.0472,7
,14.936,step,41,moving_to_depot,,0.0,114,105.064,274.2552,8
,34.5762,step,0,idle,,0.0,114,85.4238,181.6576,9
,75.6993,step,62,moving_to_depot,,0.0,115,140.3007,267.7207,0
,75.4772,step,48,moving_to_depot,,0.0,115,134.5228,367.0788,1
95,102.1528,step,5,moving_to_task,,11.57,115,113.8472,178.9411,2
,4.1077,step,0,idle,,0.0,115,115.8923,275.1154,3
,18.379,step,52,moving_to_depot,,0.0,115,101.621,277.5318,4
72,100.6506,step,5,moving_to_task,,29.6,115,115.3494,178.6185,5
31,39.4303,step,0,moving_to_task,,8.82,115,80.5697,183.6662,6
,3.7903,step,0,idle,,0.0,115,116.2097,175.0472,7
,13.436,step,41,moving_to_depot,,0.0,115,106.564,274.2552,8
,34.5762,step,0,idle,,0.0,115,85.4238,181.6576,9
,74.1993,step,62,moving_to_depot,,0.0,116,141.8007,267.7207,0
,73.9772,step,48,moving_to_depot,,0.0,116,136.0228,367.0788,1
95,100.6528,step,5,moving_to_task,,11.57,116,115.3472,178.9411,2
,4.1077,step,0,idle,,0.0,116,115.8923,275.1154,3
,16.879,step,6,moving_to_depot,,0.0,116,103.121,277.5318,4
72,99.1506,step,41,moving_to_task,,29.6,116,116.8494,178.6185,5
31,37.9303,step,0,moving_to_task,,8.82,116,82.0697,183.6662,6
,3.7903,step,0,idle,,0.0,116,116.2097,175.0472,7
,11.936,step,41,moving_to_depot,,0.0,116,108.064,274.2552,8
,34.5762,step,0,idle,,0.0,116,85.4238,181.6576,9
,72.6993,step,62,moving_to_depot,,0.0,117,143.3007,267.7207,0
,72.4772,step,48,moving_to_depot,,0.0,117,137.5228,367.0788,1
95,99.1528,step,5,moving_to_task,,11.57,117,116.8472,178.9411,2
,4.1077,step,0,idle,,0.0,117,115.8923,275.1154,3
,15.379,step,6,moving_to_depot,,0.0,117,104.621,277.5318,4
72,97.6506,step,41,moving_to_task,,29.6,117,118.3494,178.6185,5
31,36.4303,step,5,moving_to_task,,8.82,117,83.5697,183.6662,6
,3.7903,step,0,idle,,0.0,117,116.2097,175.0472,7
,10.436,step,41,moving_to_depot,,0.0,117,109.564,274.2552,8
,34.5762,step,0,idle,,0.0,117,85.4238,181.6576,9
,15.3613,reach_depot,0,idle,,0.0,118,104.6387,277.5318,4
,15.3613,move_to_charge,0,moving_to_charge,0,0.0,118,104.6387,277.5318,4
,71.1993,step,45,moving_to_depot,,0.0,118,144.8007,267.7207,0
,70.9772,step,48,moving_to_depot,,0.0,118,139.0228,367.0788,1
95,97.6528,step,5,moving_to_task,,11.57,118,118.3472,178.9411,2
,4.1077,step,0,idle,,0.0,118,115.8923,275.1154,3
,15.3613,step,0,moving_to_charge,0,0.0,118,104.6387,277.5318,4
72,96.1506,step,41,moving_to_task,,29.6,118,119.8494,178.6185,5
31,34.9303,step,5,moving_to_task,,8.82,118,85.0697,183.6662,6
,3.7903,step,0,idle,,0.0,118,116.2097,175.0472,7
,8.936,step,41,moving_to_depot,,0.0,118,111.064,274.2552,8
,34.5762,step,0,idle,,0.0,118,85.4238,181.6576,9
,69.6993,step,45,moving_to_depot,,0.0,119,146.3007,267.7207,0
,69.4772,step,15,moving_to_depot,,0.0,119,140.5228,367.0788,1
95,96.1528,step,5,moving_to_task,,11.57,119,119.8472,178.9411,2
,4.1077,step,0,idle,,0.0,119,115.8923,275.1154,3
,13.8613,step,0,moving_to_charge,0,0.0,119,106.1387,277.5318,4
72,94.6506,step,41,moving_to_task,,29.6,119,121.3494,178.6185,5
31,33.4303,step,5,moving_to_task,,8.82,119,86.5697,183.6662,6
,3.7903,step,0,idle,,0.0,119,116.2097,175.0472,7
,7.436,step,5,moving_to_depot,,0.0,119,112.564,274.2552,8
,34.5762,step,0,idle,,0.0,119,85.4238,181.6576,9
,68.1993,step,45,moving_to_depot,,0.0,120,147.8007,267.7207,0
,67.9772,step,15,moving_to_depot,,0.0,120,142.0228,367.0788,1
95,94.6528,step,17,moving_to_task,,11.57,120,121.3472,178.9411,2
,4.1077,step,0,idle,,0.0,120,115.8923,275.1154,3
,12.3613,step,0,moving_to_charge,0,0.0,120,107.6387,277.5318,4
72,93.1506,step,41,moving_to_task,,29.6,120,122.8494,178.6185,5
31,31.9303,step,5,moving_to_task,,8.82,120,88.0697,183.6662,6
,3.7903,step,0,idle,,0.0,120,116.2097,175.0472,7
,5.936,step,5,moving_to_depot,,0.0,120,114.064,274.2552,8
,34.5762,step,0,idle,,0.0,120,85.4238,181.6576,9
,66.6993,step,45,moving_to_depot,,0.0,121,149.3007,267.7207,0
,66.4772,step,15,moving_to_depot,,0.0,121,143.5228,367.0788,1
95,93.1528,step,17,moving_to_task,,11.57,121,122.8472,178.9411,2
,4.1077,step,0,idle,,0.0,121,115.8923,275.1154,3
,10.8613,step,0,moving_to_charge,0,0.0,121,109.1387,277.5318,4
72,91.6506,step,55,moving_to_task,,29.6,121,124.3494,178.6185,5
31,30.4303,step,5,moving_to_task,,8.82,121,89.5697,183.6662,6
,3.7903,step,0,idle,,0.0,121,116.2097,175.0472,7
,4.436,step,5,moving_to_depot,,0.0,121,115.564,274.2552,8
,34.5762,step,0,idle,,0.0,121,85.4238,181.6576,9
,10.0893,queue_charge,61,waiting_charge,0,0.0,122,109.9107,277.5318,4
,29.1361,task_finish,53,moving_to_task,,0.0,122,90.8639,277.3129,6
,29.1361,move_to_depot,53,moving_to_depot,,0.0,122,90.8639,277.3129,6
,10.0893,charge_start,61,charging,0,0.0,122,109.9107,277.5318,4
,65.1993,step,45,moving_to_depot,,0.0,122,150.8007,267.7207,0
,64.9772,step,15,moving_to_depot,,0.0,122,145.0228,367.0788,1
95,91.6528,step,17,moving_to_task,,11.57,122,124.3472,178.9411,2
,4.1077,step,0,idle,,0.0,122,115.8923,275.1154,3
,10.0893,step,61,charging,0,0.0,122,109.9107,277.5318,4
72,90.1506,step,55,moving_to_task,,29.6,122,125.8494,178.6185,5
,29.1361,step,53,moving_to_depot,,0.0,122,90.8639,277.3129,6
,3.7903,step,0,idle,,0.0,122,116.2097,175.0472,7
,2.936,step,5,moving_to_depot,,0.0,122,117.064,274.2552,8
,34.5762,step,0,idle,,0.0,122,85.4238,181.6576,9
,91.2156,task_finish,58,moving_to_task,,0.0,123,124.7844,269.735,2
,91.2156,move_to_depot,58,moving_to_depot,,0.0,123,124.7844,269.735,2
,63.6993,step,45,moving_to_depot,,0.0,123,152.3007,267.7207,0
,63.4772,step,52,moving_to_depot,,0.0,123,146.5228,367.0788,1
,91.2156,step,58,moving_to_depot,,0.0,123,124.7844,269.735,2
,4.1077,step,0,idle,,0.0,123,115.8923,275.1154,3
,16.0893,step,61,charging,0,0.0,123,109.9107,277.5318,4
72,88.6506,step,36,moving_to_task,,29.6,123,127.3494,178.6185,5
,27.6361,step,53,moving_to_depot,,0.0,123,92.3639,277.3129,6
,3.7903,step,0,idle,,0.0,123,116.2097,175.0472,7
,1.436,step,5,moving_to_depot,,0.0,123,118.564,274.2552,8
,34.5762,step,0,idle,,0.0,123,85.4238,181.6576,9
63,34.5762,dispatch,0,moving_to_task,,7.7,124,85.4238,181.6576,9
,0.102,reach_depot,0,idle,,0.0,124,119.898,274.2552,8
,62.1993,step,5,moving_to_depot,,0.0,124,153.8007,267.7207,0
,61.9772,step,52,moving_to_depot,,0.0,124,148.0228,367.0788,1
,89.7156,step,58,moving_to_depot,,0.0,124,126.2844,269.735,2
,4.1077,step,0,idle,,0.0,124,115.8923,275.1154,3
,22.0893,step,61,charging,0,0.0,124,109.9107,277.5318,4
72,87.1506,step,36,moving_to_task,,29.6,124,128.8494,178.6185,5
,26.1361,step,53,moving_to_depot,,0.0,124,93.8639,277.3129,6
,3.7903,step,0,idle,,0.0,124,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,124,119.898,274.2552,8
63,33.0762,step,0,moving_to_task,,7.7,124,86.9238,181.6576,9
,60.6993,step,5,moving_to_depot,,0.0,125,155.3007,267.7207,0
,60.4772,step,52,moving_to_depot,,0.0,125,149.5228,367.0788,1
,88.2156,step,58,moving_to_depot,,0.0,125,127.7844,269.735,2
,4.1077,step,0,idle,,0.0,125,115.8923,275.1154,3
,28.0893,step,61,charging,0,0.0,125,109.9107,277.5318,4
72,85.6506,step,36,moving_to_task,,29.6,125,130.3494,178.6185,5
,24.6361,step,53,moving_to_depot,,0.0,125,95.3639,277.3129,6
,3.7903,step,0,idle,,0.0,125,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,125,119.898,274.2552,8
63,31.5762,step,0,moving_to_task,,7.7,125,88.4238,181.6576,9
,85.6506,move_to_depot,36,moving_to_depot,,0.0,126,130.3494,178.6185,5
,59.1993,step,5,moving_to_depot,,0.0,126,156.8007,267.7207,0
,58.9772,step,6,moving_to_depot,,0.0,126,151.0228,367.0788,1
,86.7156,step,17,moving_to_depot,,0.0,126,129.2844,269.735,2
,4.1077,step,0,idle,,0.0,126,115.8923,275.1154,3
,34.0893,step,61,charging,0,0.0,126,109.9107,277.5318,4
,84.1506,step,36,moving_to_depot,,0.0,126,131.8494,178.6185,5
,23.1361,step,53,moving_to_depot,,0.0,126,96.8639,277.3129,6
,3.7903,step,0,idle,,0.0,126,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,126,119.898,274.2552,8
63,30.0762,step,0,moving_to_task,,7.7,126,89.9238,181.6576,9
,57.6993,step,5,moving_to_depot,,0.0,127,158.3007,267.7207,0
,57.4772,step,6,moving_to_depot,,0.0,127,152.5228,367.0788,1
,85.2156,step,17,moving_to_depot,,0.0,127,130.7844,269.735,2
,4.1077,step,0,idle,,0.0,127,115.8923,275.1154,3
,40.0893,step,61,charging,0,0.0,127,109.9107,277.5318,4
,82.6506,step,36,moving_to_depot,,0.0,127,133.3494,178.6185,5
,21.6361,step,5,moving_to_depot,,0.0,127,98.3639,277.3129,6
,3.7903,step,0,idle,,0.0,127,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,127,119.898,274.2552,8
63,28.5762,step,0,moving_to_task,,7.7,127,91.4238,181.6576,9
,56.6657,reach_depot,0,idle,,0.0,128,153.3343,367.0788,1
,56.1993,step,5,moving_to_depot,,0.0,128,159.8007,267.7207,0
,56.6657,step,0,idle,,0.0,128,153.3343,367.0788,1
,83.7156,step,17,moving_to_depot,,0.0,128,132.2844,269.735,2
,4.1077,step,0,idle,,0.0,128,115.8923,275.1154,3
,46.0893,step,61,charging,0,0.0,128,109.9107,277.5318,4
,81.1506,step,55,moving_to_depot,,0.0,128,134.8494,178.6185,5
,20.1361,step,5,moving_to_depot,,0.0,128,99.8639,277.3129,6
,3.7903,step,0,idle,,0.0,128,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,128,119.898,274.2552,8
63,27.0762,step,5,moving_to_task,,7.7,128,92.9238,181.6576,9
6,56.6657,dispatch,0,moving_to_task,,4.22,129,153.3343,367.0788,1
,55.6518,reach_depot,0,idle,,0.0,129,160.3482,267.7207,0
,55.6518,step,0,idle,,0.0,129,160.3482,267.7207,0
6,55.1657,step,0,moving_to_task,,4.22,129,154.8343,367.0788,1
,82.2156,step,17,moving_to_depot,,0.0,129,133.7844,269.735,2
,4.1077,step,0,idle,,0.0,129,115.8923,275.1154,3
,52.0893,step,61,charging,0,0.0,129,109.9107,277.5318,4
,79.6506,step,55,moving_to_depot,,0.0,129,136.3494,178.6185,5
,18.6361,step,5,moving_to_depot,,0.0,129,101.3639,277.3129,6
,3.7903,step,0,idle,,0.0,129,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,129,119.898,274.2552,8
63,25.5762,step,5,moving_to_task,,7.7,129,94.4238,181.6576,9
,55.6518,step,0,idle,,0.0,130,160.3482,267.7207,0
6,53.6657,step,0,moving_to_task,,4.22,130,156.3343,367.0788,1
,80.7156,step,17,moving_to_depot,,0.0,130,135.2844,269.735,2
,4.1077,step,0,idle,,0.0,130,115.8923,275.1154,3
,58.0893,step,61,charging,0,0.0,130,109.9107,277.5318,4
,78.1506,step,55,moving_to_depot,,0.0,130,137.8494,178.6185,5
,17.1361,step,5,moving_to_depot,,0.0,130,102.8639,277.3129,6
,3.7903,step,0,idle,,0.0,130,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,130,119.898,274.2552,8
63,24.0762,step,5,moving_to_task,,7.7,130,95.9238,181.6576,9
,55.6518,step,0,idle,,0.0,131,160.3482,267.7207,0
6,52.1657,step,0,moving_to_task,,4.22,131,157.8343,367.0788,1
,79.2156,step,17,moving_to_depot,,0.0,131,136.7844,269.735,2
,4.1077,step,0,idle,,0.0,131,115.8923,275.1154,3
,64.0893,step,61,charging,0,0.0,131,109.9107,277.5318,4
,76.6506,step,55,moving_to_depot,,0.0,131,139.3494,178.6185,5
,15.6361,step,5,moving_to_depot,,0.0,131,104.3639,277.3129,6
,3.7903,step,0,idle,,0.0,131,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,131,119.898,274.2552,8
63,22.5762,step,5,moving_to_task,,7.7,131,97.4238,181.6576,9
39,55.6518,dispatch,0,moving_to_task,,2.46,132,160.3482,267.7207,0
,14.3418,reach_depot,0,idle,,0.0,132,105.6582,277.3129,6
,14.3418,move_to_charge,0,moving_to_charge,0,0.0,132,105.6582,277.3129,6
39,54.1518,step,0,moving_to_task,,2.46,132,161.8482,267.7207,0
6,50.6657,step,44,moving_to_task,,4.22,132,159.3343,367.0788,1
,77.7156,step,17,moving_to_depot,,0.0,132,138.2844,269.735,2
,4.1077,step,0,idle,,0.0,132,115.8923,275.1154,3
,70.0893,step,61,charging,0,0.0,132,109.9107,277.5318,4
,75.1506,step,55,moving_to_depot,,0.0,132,140.8494,178.6185,5
,14.3418,step,0,moving_to_charge,0,0.0,132,105.6582,277.3129,6
,3.7903,step,0,idle,,0.0,132,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,132,119.898,274.2552,8
63,21.0762,step,5,moving_to_task,,7.7,132,98.9238,181.6576,9
,19.782,task_finish,53,moving_to_task,,0.0,133,100.218,275.3043,9
,19.782,move_to_depot,53,moving_to_depot,,0.0,133,100.218,275.3043,9
39,52.6518,step,6,moving_to_task,,2.46,133,163.3482,267.7207,0
6,49.1657,step,44,moving_to_task,,4.22,133,160.8343,367.0788,1
,76.2156,step,17,moving_to_depot,,0.0,133,139.7844,269.735,2
,4.1077,step,0,idle,,0.0,133,115.8923,275.1154,3
,76.0893,step,61,charging,0,0.0,133,109.9107,277.5318,4
,73.6506,step,41,moving_to_depot,,0.0,133,142.3494,178.6185,5
,12.8418,step,0,moving_to_charge,0,0.0,133,107.1582,277.3129,6
,3.7903,step,0,idle,,0.0,133,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,133,119.898,274.2552,8
,19.782,step,53,moving_to_depot,,0.0,133,100.218,275.3043,9
39,51.1518,step,6,moving_to_task,,2.46,134,164.8482,267.7207,0
6,47.6657,step,44,moving_to_task,,4.22,134,162.3343,367.0788,1
,74.7156,step,17,moving_to_depot,,0.0,134,141.2844,269.735,2
,4.1077,step,0,idle,,0.0,134,115.8923,275.1154,3
,82.0893,step,61,charging,0,0.0,134,109.9107,277.5318,4
,72.1506,step,41,moving_to_depot,,0.0,134,143.8494,178.6185,5
,11.3418,step,0,moving_to_charge,0,0.0,134,108.6582,277.3129,6
,3.7903,step,0,idle,,0.0,134,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,134,119.898,274.2552,8
,18.282,step,53,moving_to_depot,,0.0,134,101.718,275.3043,9
39,49.6518,step,6,moving_to_task,,2.46,135,166.3482,267.7207,0
6,46.1657,step,44,moving_to_task,,4.22,135,163.8343,367.0788,1
,73.2156,step,17,moving_to_depot,,0.0,135,142.7844,269.735,2
,4.1077,step,0,idle,,0.0,135,115.8923,275.1154,3
,88.0893,step,61,charging,0,0.0,135,109.9107,277.5318,4
,70.6506,step,41,moving_to_depot,,0.0,135,145.3494,178.6185,5
,9.8418,step,0,moving_to_charge,0,0.0,135,110.1582,277.3129,6
,3.7903,step,0,idle,,0.0,135,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,135,119.898,274.2552,8
,16.782,step,53,moving_to_depot,,0.0,135,103.218,275.3043,9
,9.0699,queue_charge,61,waiting_charge,0,0.0,136,110.9301,277.3129,6
,9.0699,charge_start,61,charging,0,0.0,136,110.9301,277.3129,6
39,48.1518,step,6,moving_to_task,,2.46,136,167.8482,267.7207,0
6,44.6657,step,44,moving_to_task,,4.22,136,165.3343,367.0788,1
,71.7156,step,5,moving_to_depot,,0.0,136,144.2844,269.735,2
,4.1077,step,0,idle,,0.0,136,115.8923,275.1154,3
,94.0893,step,61,charging,0,0.0,136,109.9107,277.5318,4
,69.1506,step,41,moving_to_depot,,0.0,136,146.8494,178.6185,5
,9.0699,step,61,charging,0,0.0,136,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,136,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,136,119.898,274.2552,8
,15.282,step,53,moving_to_depot,,0.0,136,104.718,275.3043,9
,48.1341,task_finish,52,moving_to_task,,0.0,137,167.8659,364.4923,0
,48.1341,move_to_depot,52,moving_to_depot,,0.0,137,167.8659,364.4923,0
,48.1341,step,52,moving_to_depot,,0.0,137,167.8659,364.4923,0
6,43.1657,step,44,moving_to_task,,4.22,137,166.8343,367.0788,1
,70.2156,step,5,moving_to_depot,,0.0,137,145.7844,269.735,2
,4.1077,step,0,idle,,0.0,137,115.8923,275.1154,3
,100.0893,step,61,charging,0,0.0,137,109.9107,277.5318,4
,67.6506,step,41,moving_to_depot,,0.0,137,148.3494,178.6185,5
,15.0699,step,61,charging,0,0.0,137,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,137,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,137,119.898,274.2552,8
,13.782,step,53,moving_to_depot,,0.0,137,106.218,275.3043,9
,46.6341,step,52,moving_to_depot,,0.0,138,169.3659,364.4923,0
6,41.6657,step,34,moving_to_task,,4.22,138,168.3343,367.0788,1
,68.7156,step,5,moving_to_depot,,0.0,138,147.2844,269.735,2
,4.1077,step,0,idle,,0.0,138,115.8923,275.1154,3
,106.0893,step,61,charging,0,0.0,138,109.9107,277.5318,4
,66.1506,step,5,moving_to_depot,,0.0,138,149.8494,178.6185,5
,21.0699,step,61,charging,0,0.0,138,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,138,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,138,119.898,274.2552,8
,12.282,step,5,moving_to_depot,,0.0,138,107.718,275.3043,9
,112.0893,charge_finish,61,idle,,0.0,139,109.9107,277.5318,4
,45.1341,step,52,moving_to_depot,,0.0,139,170.8659,364.4923,0
6,40.1657,step,34,moving_to_task,,4.22,139,169.8343,367.0788,1
,67.2156,step,5,moving_to_depot,,0.0,139,148.7844,269.735,2
,4.1077,step,0,idle,,0.0,139,115.8923,275.1154,3
,112.0893,step,61,idle,,0.0,139,109.9107,277.5318,4
,64.6506,step,5,moving_to_depot,,0.0,139,151.3494,178.6185,5
,27.0699,step,61,charging,0,0.0,139,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,139,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,139,119.898,274.2552,8
,10.782,step,5,moving_to_depot,,0.0,139,109.218,275.3043,9
42,112.0893,dispatch,61,moving_to_task,,12.28,140,109.9107,277.5318,4
,43.6341,step,52,moving_to_depot,,0.0,140,172.3659,364.4923,0
6,38.6657,step,34,moving_to_task,,4.22,140,171.3343,367.0788,1
,65.7156,step,5,moving_to_depot,,0.0,140,150.2844,269.735,2
,4.1077,step,0,idle,,0.0,140,115.8923,275.1154,3
42,110.5893,step,61,moving_to_task,,12.28,140,111.4107,277.5318,4
,63.1506,step,5,moving_to_depot,,0.0,140,152.8494,178.6185,5
,33.0699,step,61,charging,0,0.0,140,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,140,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,140,119.898,274.2552,8
,9.282,step,5,moving_to_depot,,0.0,140,110.718,275.3043,9
,65.0326,reach_depot,0,idle,,0.0,141,150.9674,269.735,2
,42.1341,step,6,moving_to_depot,,0.0,141,173.8659,364.4923,0
6,37.1657,step,42,moving_to_task,,4.22,141,172.8343,367.0788,1
,65.0326,step,0,idle,,0.0,141,150.9674,269.735,2
,4.1077,step,0,idle,,0.0,141,115.8923,275.1154,3
42,109.0893,step,5,moving_to_task,,12.28,141,112.9107,277.5318,4
,61.6506,step,5,moving_to_depot,,0.0,141,154.3494,178.6185,5
,39.0699,step,61,charging,0,0.0,141,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,141,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,141,119.898,274.2552,8
,7.782,step,5,moving_to_depot,,0.0,141,112.218,275.3043,9
50,65.0326,dispatch,0,moving_to_task,,4.72,142,150.9674,269.735,2
,40.6341,step,6,moving_to_depot,,0.0,142,175.3659,364.4923,0
6,35.6657,step,42,moving_to_task,,4.22,142,174.3343,367.0788,1
50,63.5326,step,0,moving_to_task,,4.72,142,152.4674,269.735,2
,4.1077,step,0,idle,,0.0,142,115.8923,275.1154,3
42,107.5893,step,5,moving_to_task,,12.28,142,114.4107,277.5318,4
,60.1506,step,5,moving_to_depot,,0.0,142,155.8494,178.6185,5
,45.0699,step,61,charging,0,0.0,142,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,142,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,142,119.898,274.2552,8
,6.282,step,5,moving_to_depot,,0.0,142,113.718,275.3043,9
,40.6164,reach_depot,0,idle,,0.0,143,175.3836,364.4923,0
,59.0105,reach_depot,0,idle,,0.0,143,156.9895,178.6185,5
,4.9878,reach_depot,0,idle,,0.0,143,115.0122,275.3043,9
,40.6164,step,0,idle,,0.0,143,175.3836,364.4923,0
6,34.1657,step,42,moving_to_task,,4.22,143,175.8343,367.0788,1
50,62.0326,step,6,moving_to_task,,4.72,143,153.9674,269.735,2
,4.1077,step,0,idle,,0.0,143,115.8923,275.1154,3
42,106.0893,step,5,moving_to_task,,12.28,143,115.9107,277.5318,4
,59.0105,step,0,idle,,0.0,143,156.9895,178.6185,5
,51.0699,step,61,charging,0,0.0,143,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,143,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,143,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,143,115.0122,275.3043,9
35,59.0105,dispatch,0,moving_to_task,,22.39,144,156.9895,178.6185,5
,40.6164,step,0,idle,,0.0,144,175.3836,364.4923,0
6,32.6657,step,42,moving_to_task,,4.22,144,177.3343,367.0788,1
50,60.5326,step,6,moving_to_task,,4.72,144,155.4674,269.735,2
,4.1077,step,0,idle,,0.0,144,115.8923,275.1154,3
42,104.5893,step,5,moving_to_task,,12.28,144,117.4107,277.5318,4
35,57.5105,step,0,moving_to_task,,22.39,144,158.4895,178.6185,5
,57.0699,step,61,charging,0,0.0,144,110.9301,277.3129,6
,3.7903,step,0,idle,,0.0,144,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,144,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,144,115.0122,275.3043,9
