assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,3.495,step,0,idle,,0.0,154,116.505,375.009,5
55,99.8027,step,47,moving_to_task,,18.37,154,122.1973,178.911,6
,52.848,step,64,charging,3,0.0,154,115.152,177.8482,7
70,104.4289,step,36,moving_to_task,,16.6,154,117.5711,179.2599,8
,4.0931,step,64,waiting_charge,3,0.0,154,115.9069,277.6863,9
65,74.0121,dispatch,0,moving_to_task,,13.54,155,153.9879,276.8906,2
85,69.7152,step,18,moving_to_task,,29.16,155,146.2848,279.3846,0
63,48.4844,step,17,moving_to_task,,3.81,155,179.5156,177.3813,1
65,72.5121,step,0,moving_to_task,,13.54,155,155.4879,276.8906,2
,52.1582,step,64,charging,3,0.0,155,109.8418,278.9873,3
19,48.7447,step,43,moving_to_task,,11.54,155,179.2553,177.4387,4
,3.495,step,0,idle,,0.0,155,116.505,375.009,5
55,98.3027,step,47,moving_to_task,,18.37,155,123.6973,178.911,6
,58.848,step,64,charging,3,0.0,155,115.152,177.8482,7
70,102.9289,step,36,moving_to_task,,16.6,155,119.0711,179.2599,8
,4.0931,step,64,waiting_charge,3,0.0,155,115.9069,277.6863,9
85,68.2152,step,18,moving_to_task,,29.16,156,147.7848,279.3846,0
63,46.9844,step,17,moving_to_task,,3.81,156,181.0156,177.3813,1
65,71.0121,step,0,moving_to_task,,13.54,156,156.9879,276.8906,2
,58.1582,step,64,charging,3,0.0,156,109.8418,278.9873,3
19,47.2447,step,43,moving_to_task,,11.54,156,180.7553,177.4387,4
,3.495,step,0,idle,,0.0,156,116.505,375.009,5
55,96.8027,step,24,moving_to_task,,18.37,156,125.1973,178.911,6
,64.848,step,64,charging,3,0.0,156,115.152,177.8482,7
70,101.4289,step,36,moving_to_task,,16.6,156,120.5711,179.2599,8
,4.0931,step,64,waiting_charge,3,0.0,156,115.9069,277.6863,9
85,66.7152,step,21,moving_to_task,,29.16,157,149.2848,279.3846,0
63,45.4844,step,17,moving_to_task,,3.81,157,182.5156,177.3813,1
65,69.5121,step,3,moving_to_task,,13.54,157,158.4879,276.8906,2
,64.1582,step,64,charging,3,0.0,157,109.8418,278.9873,3
19,45.7447,step,43,moving_to_task,,11.54,157,182.2553,177.4387,4
,3.495,step,0,idle,,0.0,157,116.505,375.009,5
55,95.3027,step,24,moving_to_task,,18.37,157,126.6973,178.911,6
,70.848,step,64,charging,3,0.0,157,115.152,177.8482,7
70,99.9289,step,36,moving_to_task,,16.6,157,122.0711,179.2599,8
,4.0931,step,64,waiting_charge,3,0.0,157,115.9069,277.6863,9
85,65.2152,step,21,moving_to_task,,29.16,158,150.7848,279.3846,0
63,43.9844,step,17,moving_to_task,,3.81,158,184.0156,177.3813,1
65,68.0121,step,3,moving_to_task,,13.54,158,159.9879,276.8906,2
,70.1582,step,64,charging,3,0.0,158,109.8418,278.9873,3
19,44.2447,step,43,moving_to_task,,11.54,158,183.7553,177.4387,4
,3.495,step,0,idle,,0.0,158,116.505,375.009,5
55,93.8027,step,24,moving_to_task,,18.37,158,128.1973,178.911,6
,76.848,step,64,charging,3,0.0,158,115.152,177.8482,7
70,98.4289,step,36,moving_to_task,,16.6,158,123.5711,179.2599,8
,4.0931,step,64,waiting_charge,3,0.0,158,115.9069,277.6863,9
85,63.7152,step,21,moving_to_task,,29.16,159,152.2848,279.3846,0
63,42.4844,step,17,moving_to_task,,3.81,159,185.5156,177.3813,1
65,66.5121,step,3,moving_to_task,,13.54,159,161.4879,276.8906,2
,76.1582,step,64,charging,3,0.0,159,109.8418,278.9873,3
19,42.7447,step,40,moving_to_task,,11.54,159,185.2553,177.4387,4
,3.495,step,0,idle,,0.0,159,116.505,375.009,5
55,92.3027,step,27,moving_to_task,,18.37,159,129.6973,178.911,6
,82.848,step,64,charging,3,0.0,159,115.152,177.8482,7
70,96.9289,step,1,moving_to_task,,16.6,159,125.0711,179.2599,8
,4.0931,step,64,waiting_charge,3,0.0,159,115.9069,277.6863,9
85,62.2152,step,56,moving_to_task,,29.16,160,153.7848,279.3846,0
63,40.9844,step,17,moving_to_task,,3.81,160,187.0156,177.3813,1
65,65.0121,step,17,moving_to_task,,13.54,160,162.9879,276.8906,2
,82.1582,step,64,charging,3,0.0,160,109.8418,278.9873,3
19,41.2447,step,40,moving_to_task,,11.54,160,186.7553,177.4387,4
,3.495,step,0,idle,,0.0,160,116.505,375.009,5
55,90.8027,step,27,moving_to_task,,18.37,160,131.1973,178.911,6
,88.848,step,64,charging,3,0.0,160,115.152,177.8482,7
70,95.4289,step,1,moving_to_task,,16.6,160,126.5711,179.2599,8
,4.0931,step,64,waiting_charge,3,0.0,160,115.9069,277.6863,9
,39.8489,task_finish,15,moving_to_task,,0.0,161,188.1511,269.8155,1
,39.8489,move_to_depot,15,moving_to_depot,,0.0,161,188.1511,269.8155,1
85,60.7152,step,56,moving_to_task,,29.16,161,155.2848,279.3846,0
,39.8489,step,15,moving_to_depot,,0.0,161,188.1511,269.8155,1
65,63.5121,step,17,moving_to_task,,13.54,161,164.4879,276.8906,2
,88.1582,step,64,charging,3,0.0,161,109.8418,278.9873,3
19,39.7447,step,40,moving_to_task,,11.54,161,188.2553,177.4387,4
,3.495,step,0,idle,,0.0,161,116.505,375.009,5
55,89.3027,step,27,moving_to_task,,18.37,161,132.6973,178.911,6
,94.848,step,64,charging,3,0.0,161,115.152,177.8482,7
70,93.9289,step,1,moving_to_task,,16.6,161,128.0711,179.2599,8
,4.0931,step,64,waiting_charge,3,0.0,161,115.9069,277.6863,9
,38.7337,task_finish,33,moving_to_task,,0.0,162,189.2663,266.0651,4
,38.7337,move_to_depot,33,moving_to_depot,,0.0,162,189.2663,266.0651,4
85,59.2152,step,54,moving_to_task,,29.16,162,156.7848,279.3846,0
,38.3489,step,15,moving_to_depot,,0.0,162,189.6511,269.8155,1
65,62.0121,step,17,moving_to_task,,13.54,162,165.9879,276.8906,2
,94.1582,step,64,charging,3,0.0,162,109.8418,278.9873,3
,38.7337,step,33,moving_to_depot,,0.0,162,189.2663,266.0651,4
,3.495,step,0,idle,,0.0,162,116.505,375.009,5
55,87.8027,step,27,moving_to_task,,18.37,162,134.1973,178.911,6
,100.848,step,64,charging,3,0.0,162,115.152,177.8482,7
70,92.4289,step,1,moving_to_task,,16.6,162,129.5711,179.2599,8
,4.0931,step,64,waiting_charge,3,0.0,162,115.9069,277.6863,9
,59.2152,move_to_depot,54,moving_to_depot,,0.0,163,156.7848,279.3846,0
,57.7152,step,54,moving_to_depot,,0.0,163,158.2848,279.3846,0
,36.8489,step,15,moving_to_depot,,0.0,163,191.1511,269.8155,1
65,60.5121,step,17,moving_to_task,,13.54,163,167.4879,276.8906,2
,100.1582,step,64,charging,3,0.0,163,109.8418,278.9873,3
,37.2337,step,33,moving_to_depot,,0.0,163,190.7663,266.0651,4
,3.495,step,0,idle,,0.0,163,116.505,375.009,5
55,86.3027,step,27,moving_to_task,,18.37,163,135.6973,178.911,6
,106.848,step,64,charging,3,0.0,163,115.152,177.8482,7
70,90.9289,step,1,moving_to_task,,16.6,163,131.0711,179.2599,8
,4.0931,step,64,waiting_charge,3,0.0,163,115.9069,277.6863,9
,112.848,charge_finish,64,idle,,0.0,164,115.152,177.8482,7
,4.0931,charge_start,64,charging,3,0.0,164,115.9069,277.6863,9
,56.2152,step,54,moving_to_depot,,0.0,164,159.7848,279.3846,0
,35.3489,step,15,moving_to_depot,,0.0,164,192.6511,269.8155,1
65,59.0121,step,17,moving_to_task,,13.54,164,168.9879,276.8906,2
,106.1582,step,64,charging,3,0.0,164,109.8418,278.9873,3
,35.7337,step,33,moving_to_depot,,0.0,164,192.2663,266.0651,4
,3.495,step,0,idle,,0.0,164,116.505,375.009,5
55,84.8027,step,27,moving_to_task,,18.37,164,137.1973,178.911,6
,112.848,step,64,idle,,0.0,164,115.152,177.8482,7
70,89.4289,step,1,moving_to_task,,16.6,164,132.5711,179.2599,8
,4.0931,step,64,charging,3,0.0,164,115.9069,277.6863,9
31,112.848,dispatch,64,moving_to_task,,1.19,165,115.152,177.8482,7
,83.8457,task_finish,44,moving_to_task,,0.0,165,138.1543,266.9172,6
,83.8457,move_to_depot,44,moving_to_depot,,0.0,165,138.1543,266.9172,6
,112.1582,charge_finish,64,idle,,0.0,165,109.8418,278.9873,3
,54.7152,step,56,moving_to_depot,,0.0,165,161.2848,279.3846,0
,33.8489,step,15,moving_to_depot,,0.0,165,194.1511,269.8155,1
65,57.5121,step,17,moving_to_task,,13.54,165,170.4879,276.8906,2
,112.1582,step,64,idle,,0.0,165,109.8418,278.9873,3
,34.2337,step,33,moving_to_depot,,0.0,165,193.7663,266.0651,4
,3.495,step,0,idle,,0.0,165,116.505,375.009,5
,83.8457,step,44,moving_to_depot,,0.0,165,138.1543,266.9172,6
31,111.348,step,64,moving_to_task,,1.19,165,116.652,177.8482,7
70,87.9289,step,1,moving_to_task,,16.6,165,134.0711,179.2599,8
,10.0931,step,64,charging,3,0.0,165,115.9069,277.6863,9
3,112.1582,dispatch,64,moving_to_task,,1.05,166,109.8418,278.9873,3
,56.3766,task_finish,15,moving_to_task,,0.0,166,171.6234,369.3247,2
,56.3766,move_to_depot,15,moving_to_depot,,0.0,166,171.6234,369.3247,2
,53.2152,step,56,moving_to_depot,,0.0,166,162.7848,279.3846,0
,32.3489,step,15,moving_to_depot,,0.0,166,195.6511,269.8155,1
,56.3766,step,15,moving_to_depot,,0.0,166,171.6234,369.3247,2
3,110.6582,step,64,moving_to_task,,1.05,166,111.3418,278.9873,3
,32.7337,step,40,moving_to_depot,,0.0,166,195.2663,266.0651,4
,3.495,step,0,idle,,0.0,166,116.505,375.009,5
,82.3457,step,44,moving_to_depot,,0.0,166,139.6543,266.9172,6
31,109.848,step,64,moving_to_task,,1.19,166,118.152,177.8482,7
70,86.4289,step,1,moving_to_task,,16.6,166,135.5711,179.2599,8
,16.0931,step,64,charging,3,0.0,166,115.9069,277.6863,9
,51.7152,step,56,moving_to_depot,,0.0,167,164.2848,279.3846,0
,30.8489,step,15,moving_to_depot,,0.0,167,197.1511,269.8155,1
,54.8766,step,15,moving_to_depot,,0.0,167,173.1234,369.3247,2
3,109.1582,step,64,moving_to_task,,1.05,167,112.8418,278.9873,3
,31.2337,step,40,moving_to_depot,,0.0,167,196.7663,266.0651,4
,3.495,step,0,idle,,0.0,167,116.505,375.009,5
,80.8457,step,44,moving_to_depot,,0.0,167,141.1543,266.9172,6
31,108.348,step,64,moving_to_task,,1.19,167,119.652,177.8482,7
70,84.9289,step,1,moving_to_task,,16.6,167,137.0711,179.2599,8
,22.0931,step,64,charging,3,0.0,167,115.9069,277.6863,9
,84.9289,move_to_depot,1,moving_to_depot,,0.0,168,137.0711,179.2599,8
,50.2152,step,21,moving_to_depot,,0.0,168,165.7848,279.3846,0
,29.3489,step,17,moving_to_depot,,0.0,168,198.6511,269.8155,1
,53.3766,step,15,moving_to_depot,,0.0,168,174.6234,369.3247,2
3,107.6582,step,64,moving_to_task,,1.05,168,114.3418,278.9873,3
,29.7337,step,40,moving_to_depot,,0.0,168,198.2663,266.0651,4
,3.495,step,0,idle,,0.0,168,116.505,375.009,5
,79.3457,step,20,moving_to_depot,,0.0,168,142.6543,266.9172,6
31,106.848,step,64,moving_to_task,,1.19,168,121.152,177.8482,7
,83.4289,step,1,moving_to_depot,,0.0,168,138.5711,179.2599,8
,28.0931,step,64,charging,3,0.0,168,115.9069,277.6863,9
,105.8494,task_finish,18,moving_to_task,,0.0,169,122.1506,274.8458,7
,105.8494,move_to_depot,18,moving_to_depot,,0.0,169,122.1506,274.8458,7
,48.7152,step,21,moving_to_depot,,0.0,169,167.2848,279.3846,0
,27.8489,step,17,moving_to_depot,,0.0,169,200.1511,269.8155,1
,51.8766,step,15,moving_to_depot,,0.0,169,176.1234,369.3247,2
3,106.1582,step,64,moving_to_task,,1.05,169,115.8418,278.9873,3
,28.2337,step,40,moving_to_depot,,0.0,169,199.7663,266.0651,4
,3.495,step,0,idle,,0.0,169,116.505,375.009,5
,77.8457,step,20,moving_to_depot,,0.0,169,144.1543,266.9172,6
,105.8494,step,18,moving_to_depot,,0.0,169,122.1506,274.8458,7
,81.9289,step,1,moving_to_depot,,0.0,169,140.0711,179.2599,8
,34.0931,step,64,charging,3,0.0,169,115.9069,277.6863,9
,81.1078,reach_depot,0,idle,,0.0,170,140.8922,179.2599,8
,47.2152,step,21,moving_to_depot,,0.0,170,168.7848,279.3846,0
,26.3489,step,3,moving_to_depot,,0.0,170,201.6511,269.8155,1
,50.3766,step,15,moving_to_depot,,0.0,170,177.6234,369.3247,2
3,104.6582,step,18,moving_to_task,,1.05,170,117.3418,278.9873,3
,26.7337,step,43,moving_to_depot,,0.0,170,201.2663,266.0651,4
,3.495,step,0,idle,,0.0,170,116.505,375.009,5
,76.3457,step,20,moving_to_depot,,0.0,170,145.6543,266.9172,6
,104.3494,step,18,moving_to_depot,,0.0,170,123.6506,274.8458,7
,81.1078,step,0,idle,,0.0,170,140.8922,179.2599,8
,40.0931,step,64,charging,3,0.0,170,115.9069,277.6863,9
89,81.1078,dispatch,0,moving_to_task,,26.51,171,140.8922,179.2599,8
,45.7152,step,21,moving_to_depot,,0.0,171,170.2848,279.3846,0
,24.8489,step,3,moving_to_depot,,0.0,171,203.1511,269.8155,1
,48.8766,step,15,moving_to_depot,,0.0,171,179.1234,369.3247,2
3,103.1582,step,18,moving_to_task,,1.05,171,118.8418,278.9873,3
,25.2337,step,43,moving_to_depot,,0.0,171,202.7663,266.0651,4
,3.495,step,0,idle,,0.0,171,116.505,375.009,5
,74.8457,step,20,moving_to_depot,,0.0,171,147.1543,266.9172,6
,102.8494,step,18,moving_to_depot,,0.0,171,125.1506,274.8458,7
89,79.6078,step,0,moving_to_task,,26.51,171,142.3922,179.2599,8
,46.0931,step,64,charging,3,0.0,171,115.9069,277.6863,9
,44.2152,step,21,moving_to_depot,,0.0,172,171.7848,279.3846,0
,23.3489,step,3,moving_to_depot,,0.0,172,204.6511,269.8155,1
,47.3766,step,15,moving_to_depot,,0.0,172,180.6234,369.3247,2
3,101.6582,step,18,moving_to_task,,1.05,172,120.3418,278.9873,3
,23.7337,step,43,moving_to_depot,,0.0,172,204.2663,266.0651,4
,3.495,step,0,idle,,0.0,172,116.505,375.009,5
,73.3457,step,20,moving_to_depot,,0.0,172,148.6543,266.9172,6
,101.3494,step,18,moving_to_depot,,0.0,172,126.6506,274.8458,7
89,78.1078,step,0,moving_to_task,,26.51,172,143.8922,179.2599,8
,52.0931,step,64,charging,3,0.0,172,115.9069,277.6863,9
,22.2133,reach_depot,0,idle,,0.0,173,205.7867,269.8155,1
,22.2133,move_to_charge,0,moving_to_charge,3,0.0,173,205.7867,269.8155,1
,42.7152,step,18,moving_to_depot,,0.0,173,173.2848,279.3846,0
,22.2133,step,0,moving_to_charge,3,0.0,173,205.7867,269.8155,1
,45.8766,step,17,moving_to_depot,,0.0,173,182.1234,369.3247,2
3,100.1582,step,18,moving_to_task,,1.05,173,121.8418,278.9873,3
,22.2337,step,43,moving_to_depot,,0.0,173,205.7663,266.0651,4
,3.495,step,0,idle,,0.0,173,116.505,375.009,5
,71.8457,step,20,moving_to_depot,,0.0,173,150.1543,266.9172,6
,99.8494,step,18,moving_to_depot,,0.0,173,128.1506,274.8458,7
89,76.6078,step,0,moving_to_task,,26.51,173,145.3922,179.2599,8
,58.0931,step,64,charging,3,0.0,173,115.9069,277.6863,9
,41.2152,step,18,moving_to_depot,,0.0,174,174.7848,279.3846,0
,20.7133,step,0,moving_to_charge,3,0.0,174,207.2867,269.8155,1
,44.3766,step,17,moving_to_depot,,0.0,174,183.6234,369.3247,2
3,98.6582,step,18,moving_to_task,,1.05,174,123.3418,278.9873,3
,20.7337,step,43,moving_to_depot,,0.0,174,207.2663,266.0651,4
,3.495,step,0,idle,,0.0,174,116.505,375.009,5
,70.3457,step,20,moving_to_depot,,0.0,174,151.6543,266.9172,6
,98.3494,step,18,moving_to_depot,,0.0,174,129.6506,274.8458,7
89,75.1078,step,0,moving_to_task,,26.51,174,146.8922,179.2599,8
,64.0931,step,64,charging,3,0.0,174,115.9069,277.6863,9
,39.7152,step,18,moving_to_depot,,0.0,175,176.2848,279.3846,0
,19.2133,step,0,moving_to_charge,3,0.0,175,208.7867,269.8155,1
,42.8766,step,3,moving_to_depot,,0.0,175,185.1234,369.3247,2
3,97.1582,step,21,moving_to_task,,1.05,175,124.8418,278.9873,3
,19.2337,step,43,moving_to_depot,,0.0,175,208.7663,266.0651,4
,3.495,step,0,idle,,0.0,175,116.505,375.009,5
,68.8457,step,10,moving_to_depot,,0.0,175,153.1543,266.9172,6
,96.8494,step,18,moving_to_depot,,0.0,175,131.1506,274.8458,7
89,73.6078,step,0,moving_to_task,,26.51,175,148.3922,179.2599,8
,70.0931,step,64,charging,3,0.0,175,115.9069,277.6863,9
,38.2152,step,18,moving_to_depot,,0.0,176,177.7848,279.3846,0
,17.7133,step,36,moving_to_charge,3,0.0,176,210.2867,269.8155,1
,41.3766,step,3,moving_to_depot,,0.0,176,186.6234,369.3247,2
3,95.6582,step,21,moving_to_task,,1.05,176,126.3418,278.9873,3
,17.7337,step,51,moving_to_depot,,0.0,176,210.2663,266.0651,4
,3.495,step,0,idle,,0.0,176,116.505,375.009,5
,67.3457,step,10,moving_to_depot,,0.0,176,154.6543,266.9172,6
,95.3494,step,18,moving_to_depot,,0.0,176,132.6506,274.8458,7
89,72.1078,step,0,moving_to_task,,26.51,176,149.8922,179.2599,8
,76.0931,step,64,charging,3,0.0,176,115.9069,277.6863,9
,95.6582,move_to_depot,21,moving_to_depot,,0.0,177,126.3418,278.9873,3
,94.5543,reach_depot,0,idle,,0.0,177,133.4457,274.8458,7
,36.7152,step,18,moving_to_depot,,0.0,177,179.2848,279.3846,0
,16.2133,step,36,moving_to_charge,3,0.0,177,211.7867,269.8155,1
,39.8766,step,3,moving_to_depot,,0.0,177,188.1234,369.3247,2
,94.1582,step,21,moving_to_depot,,0.0,177,127.8418,278.9873,3
,16.2337,step,51,moving_to_depot,,0.0,177,211.7663,266.0651,4
,3.495,step,0,idle,,0.0,177,116.505,375.009,5
,65.8457,step,10,moving_to_depot,,0.0,177,156.1543,266.9172,6
,94.5543,step,0,idle,,0.0,177,133.4457,274.8458,7
89,70.6078,step,0,moving_to_task,,26.51,177,151.3922,179.2599,8
,82.0931,step,64,charging,3,0.0,177,115.9069,277.6863,9
17,94.5543,dispatch,0,moving_to_task,,28.29,178,133.4457,274.8458,7
,38.7411,reach_depot,0,idle,,0.0,178,189.2589,369.3247,2
,35.2152,step,18,moving_to_depot,,0.0,178,180.7848,279.3846,0
,14.7133,step,36,moving_to_charge,3,0.0,178,213.2867,269.8155,1
,38.7411,step,0,idle,,0.0,178,189.2589,369.3247,2
,92.6582,step,21,moving_to_depot,,0.0,178,129.3418,278.9873,3
,14.7337,step,51,moving_to_depot,,0.0,178,213.2663,266.0651,4
,3.495,step,0,idle,,0.0,178,116.505,375.009,5
,64.3457,step,10,moving_to_depot,,0.0,178,157.6543,266.9172,6
17,93.0543,step,0,moving_to_task,,28.29,178,134.9457,274.8458,7
89,69.1078,step,0,moving_to_task,,26.51,178,152.8922,179.2599,8
,88.0931,step,64,charging,3,0.0,178,115.9069,277.6863,9
75,38.7411,dispatch,0,moving_to_task,,4.94,179,189.2589,369.3247,2
,33.7152,step,18,moving_to_depot,,0.0,179,182.2848,279.3846,0
,13.2133,step,36,moving_to_charge,3,0.0,179,214.7867,269.8155,1
75,37.2411,step,0,moving_to_task,,4.94,179,190.7589,369.3247,2
,91.1582,step,21,moving_to_depot,,0.0,179,130.8418,278.9873,3
,13.2337,step,51,moving_to_depot,,0.0,179,214.7663,266.0651,4
,3.495,step,0,idle,,0.0,179,116.505,375.009,5
,62.8457,step,10,moving_to_depot,,0.0,179,159.1543,266.9172,6
17,91.5543,step,0,moving_to_task,,28.29,179,136.4457,274.8458,7
89,67.6078,step,0,moving_to_task,,26.51,179,154.3922,179.2599,8
,94.0931,step,64,charging,3,0.0,179,115.9069,277.6863,9
,32.7885,reach_depot,0,idle,,0.0,180,183.2115,279.3846,0
,12.2226,reach_depot,0,idle,,0.0,180,215.7774,266.0651,4
,12.2226,move_to_charge,0,moving_to_charge,3,0.0,180,215.7774,266.0651,4
,32.7885,step,0,idle,,0.0,180,183.2115,279.3846,0
,11.7133,step,36,moving_to_charge,3,0.0,180,216.2867,269.8155,1
75,35.7411,step,0,moving_to_task,,4.94,180,192.2589,369.3247,2
,89.6582,step,21,moving_to_depot,,0.0,180,132.3418,278.9873,3
,12.2226,step,0,moving_to_charge,3,0.0,180,215.7774,266.0651,4
,3.495,step,0,idle,,0.0,180,116.505,375.009,5
,61.3457,step,3,moving_to_depot,,0.0,180,160.6543,266.9172,6
17,90.0543,step,0,moving_to_task,,28.29,180,137.9457,274.8458,7
89,66.1078,step,0,moving_to_task,,26.51,180,155.8922,179.2599,8
,100.0931,step,64,charging,3,0.0,180,115.9069,277.6863,9
92,90.0543,dispatch,0,moving_to_task,,29.46,181,137.9457,274.8458,7
78,32.7885,dispatch,0,moving_to_task,,24.57,181,183.2115,279.3846,0
26,66.1078,dispatch,0,moving_to_task,,10.98,181,155.8922,179.2599,8
,10.3304,queue_charge,64,waiting_charge,3,0.0,181,217.6696,269.8155,1
,10.3304,charge_start,64,charging,3,0.0,181,217.6696,269.8155,1
78,31.2885,step,0,moving_to_task,,24.57,181,184.7115,279.3846,0
,10.3304,step,64,charging,3,0.0,181,217.6696,269.8155,1
75,34.2411,step,3,moving_to_task,,4.94,181,193.7589,369.3247,2
,88.1582,step,21,moving_to_depot,,0.0,181,133.8418,278.9873,3
,10.7226,step,0,moving_to_charge,3,0.0,181,217.2774,266.0651,4
,3.495,step,0,idle,,0.0,181,116.505,375.009,5
,59.8457,step,3,moving_to_depot,,0.0,181,162.1543,266.9172,6
92,88.5543,step,0,moving_to_task,,29.46,181,139.4457,274.8458,7
26,64.6078,step,0,moving_to_task,,10.98,181,157.3922,179.2599,8
,106.0931,step,64,charging,3,0.0,181,115.9069,277.6863,9
,112.0931,charge_finish,64,idle,,0.0,182,115.9069,277.6863,9
78,29.7885,step,0,moving_to_task,,24.57,182,186.2115,279.3846,0
,16.3304,step,64,charging,3,0.0,182,217.6696,269.8155,1
75,32.7411,step,3,moving_to_task,,4.94,182,195.2589,369.3247,2
,86.6582,step,18,moving_to_depot,,0.0,182,135.3418,278.9873,3
,9.2226,step,0,moving_to_charge,3,0.0,182,218.7774,266.0651,4
,3.495,step,0,idle,,0.0,182,116.505,375.009,5
,58.3457,step,3,moving_to_depot,,0.0,182,163.6543,266.9172,6
92,87.0543,step,0,moving_to_task,,29.46,182,140.9457,274.8458,7
26,63.1078,step,0,moving_to_task,,10.98,182,158.8922,179.2599,8
,112.0931,step,64,idle,,0.0,182,115.9069,277.6863,9
79,112.0931,dispatch,64,moving_to_task,,4.65,183,115.9069,277.6863,9
,58.2523,reach_depot,0,idle,,0.0,183,163.7477,266.9172,6
78,28.2885,step,0,moving_to_task,,24.57,183,187.7115,279.3846,0
,22.3304,step,64,charging,3,0.0,183,217.6696,269.8155,1
75,31.2411,step,3,moving_to_task,,4.94,183,196.7589,369.3247,2
,85.1582,step,18,moving_to_depot,,0.0,183,136.8418,278.9873,3
,7.7226,step,36,moving_to_charge,3,0.0,183,220.2774,266.0651,4
,3.495,step,0,idle,,0.0,183,116.505,375.009,5
,58.2523,step,0,idle,,0.0,183,163.7477,266.9172,6
92,85.5543,step,1,moving_to_task,,29.46,183,142.4457,274.8458,7
26,61.6078,step,3,moving_to_task,,10.98,183,160.3922,179.2599,8
79,110.5931,step,64,moving_to_task,,4.65,183,117.4069,277.6863,9
97,58.2523,dispatch,0,moving_to_task,,11.32,184,163.7477,266.9172,6
78,26.7885,step,0,moving_to_task,,24.57,184,189.2115,279.3846,0
,28.3304,step,64,charging,3,0.0,184,217.6696,269.8155,1
75,29.7411,step,17,moving_to_task,,4.94,184,198.2589,369.3247,2
,83.6582,step,18,moving_to_depot,,0.0,184,138.3418,278.9873,3
,6.2226,step,36,moving_to_charge,3,0.0,184,221.7774,266.0651,4
,3.495,step,0,idle,,0.0,184,116.505,375.009,5
97,56.7523,step,0,moving_to_task,,11.32,184,165.2477,266.9172,6
92,84.0543,step,1,moving_to_task,,29.46,184,143.9457,274.8458,7
26,60.1078,step,3,moving_to_task,,10.98,184,161.8922,179.2599,8
79,109.0931,step,64,moving_to_task,,4.65,184,118.9069,277.6863,9
,25.9604,task_finish,51,moving_to_task,,0.0,185,190.0396,376.4553,0
,25.9604,move_to_depot,51,moving_to_depot,,0.0,185,190.0396,376.4553,0
,25.9604,step,51,moving_to_depot,,0.0,185,190.0396,376.4553,0
,34.3304,step,64,charging,3,0.0,185,217.6696,269.8155,1
75,28.2411,step,17,moving_to_task,,4.94,185,199.7589,369.3247,2
,82.1582,step,18,moving_to_depot,,0.0,185,139.8418,278.9873,3
,4.7226,step,36,moving_to_charge,3,0.0,185,223.2774,266.0651,4
,3.495,step,0,idle,,0.0,185,116.505,375.009,5
97,55.2523,step,0,moving_to_task,,11.32,185,166.7477,266.9172,6
92,82.5543,step,1,moving_to_task,,29.46,185,145.4457,274.8458,7
26,58.6078,step,3,moving_to_task,,10.98,185,163.3922,179.2599,8
79,107.5931,step,64,moving_to_task,,4.65,185,120.4069,277.6863,9
,24.4604,step,51,moving_to_depot,,0.0,186,191.5396,376.4553,0
,40.3304,step,64,charging,3,0.0,186,217.6696,269.8155,1
75,26.7411,step,17,moving_to_task,,4.94,186,201.2589,369.3247,2
,80.6582,step,18,moving_to_depot,,0.0,186,141.3418,278.9873,3
,3.2226,step,36,moving_to_charge,3,0.0,186,224.7774,266.0651,4
,3.495,step,0,idle,,0.0,186,116.505,375.009,5
97,53.7523,step,0,moving_to_task,,11.32,186,168.2477,266.9172,6
92,81.0543,step,1,moving_to_task,,29.46,186,146.9457,274.8458,7
26,57.1078,step,3,moving_to_task,,10.98,186,164.8922,179.2599,8
79,106.0931,step,64,moving_to_task,,4.65,186,121.9069,277.6863,9
,22.9604,step,51,moving_to_depot,,0.0,187,193.0396,376.4553,0
,46.3304,step,64,charging,3,0.0,187,217.6696,269.8155,1
75,25.2411,step,17,moving_to_task,,4.94,187,202.7589,369.3247,2
,79.1582,step,18,moving_to_depot,,0.0,187,142.8418,278.9873,3
,1.7226,step,36,moving_to_charge,3,0.0,187,226.2774,266.0651,4
,3.495,step,0,idle,,0.0,187,116.505,375.009,5
97,52.2523,step,0,moving_to_task,,11.32,187,169.7477,266.9172,6
92,79.5543,step,1,moving_to_task,,29.46,187,148.4457,274.8458,7
26,55.6078,step,3,moving_to_task,,10.98,187,166.3922,179.2599,8
79,104.5931,step,64,moving_to_task,,4.65,187,123.4069,277.6863,9
,0.3396,queue_charge,64,waiting_charge,3,0.0,188,227.6604,266.0651,4
,0.3396,charge_start,64,charging,3,0.0,188,227.6604,266.0651,4
,21.4604,step,51,moving_to_depot,,0.0,188,194.5396,376.4553,0
,52.3304,step,64,charging,3,0.0,188,217.6696,269.8155,1
75,23.7411,step,17,moving_to_task,,4.94,188,204.2589,369.3247,2
,77.6582,step,18,moving_to_depot,,0.0,188,144.3418,278.9873,3
,0.3396,step,64,charging,3,0.0,188,227.6604,266.0651,4
,3.495,step,0,idle,,0.0,188,116.505,375.009,5
97,50.7523,step,0,moving_to_task,,11.32,188,171.2477,266.9172,6
92,78.0543,step,1,moving_to_task,,29.46,188,149.9457,274.8458,7
26,54.1078,step,10,moving_to_task,,10.98,188,167.8922,179.2599,8
79,103.0931,step,36,moving_to_task,,4.65,188,124.9069,277.6863,9
