assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,1.4829,step,0,idle,,0.0,416,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,416,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,416,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,416,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,416,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,417,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,417,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,417,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,417,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,417,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,417,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,417,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,417,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,417,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,417,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,417,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,417,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,417,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,417,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,417,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,417,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,417,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,417,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,417,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,417,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,418,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,418,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,418,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,418,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,418,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,418,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,418,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,418,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,418,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,418,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,418,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,418,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,418,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,418,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,418,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,418,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,418,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,418,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,418,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,418,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,419,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,419,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,419,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,419,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,419,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,419,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,419,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,419,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,419,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,419,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,419,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,419,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,419,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,419,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,419,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,419,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,419,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,419,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,419,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,419,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,420,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,420,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,420,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,420,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,420,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,420,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,420,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,420,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,420,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,420,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,420,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,420,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,420,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,420,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,420,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,420,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,420,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,420,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,420,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,420,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,421,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,421,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,421,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,421,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,421,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,421,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,421,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,421,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,421,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,421,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,421,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,421,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,421,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,421,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,421,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,421,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,421,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,421,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,421,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,421,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,422,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,422,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,422,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,422,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,422,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,422,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,422,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,422,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,422,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,422,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,422,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,422,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,422,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,422,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,422,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,422,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,422,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,422,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,422,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,422,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,423,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,423,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,423,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,423,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,423,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,423,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,423,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,423,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,423,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,423,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,423,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,423,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,423,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,423,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,423,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,423,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,423,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,423,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,423,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,423,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,424,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,424,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,424,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,424,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,424,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,424,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,424,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,424,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,424,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,424,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,424,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,424,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,424,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,424,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,424,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,424,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,424,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,424,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,424,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,424,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,425,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,425,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,425,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,425,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,425,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,425,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,425,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,425,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,425,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,425,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,425,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,425,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,425,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,425,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,425,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,425,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,425,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,425,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,425,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,425,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,426,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,426,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,426,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,426,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,426,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,426,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,426,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,426,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,426,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,426,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,426,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,426,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,426,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,426,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,426,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,426,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,426,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,426,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,426,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,426,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,427,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,427,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,427,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,427,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,427,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,427,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,427,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,427,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,427,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,427,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,427,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,427,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,427,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,427,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,427,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,427,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,427,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,427,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,427,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,427,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,428,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,428,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,428,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,428,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,428,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,428,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,428,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,428,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,428,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,428,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,428,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,428,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,428,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,428,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,428,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,428,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,428,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,428,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,428,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,428,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,429,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,429,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,429,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,429,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,429,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,429,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,429,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,429,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,429,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,429,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,429,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,429,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,429,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,429,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,429,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,429,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,429,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,429,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,429,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,429,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,430,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,430,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,430,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,430,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,430,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,430,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,430,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,430,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,430,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,430,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,430,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,430,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,430,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,430,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,430,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,430,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,430,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,430,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,430,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,430,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,431,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,431,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,431,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,431,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,431,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,431,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,431,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,431,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,431,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,431,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,431,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,431,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,431,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,431,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,431,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,431,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,431,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,431,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,431,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,431,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,432,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,432,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,432,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,432,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,432,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,432,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,432,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,432,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,432,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,432,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,432,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,432,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,432,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,432,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,432,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,432,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,432,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,432,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,432,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,432,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,433,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,433,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,433,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,433,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,433,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,433,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,433,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,433,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,433,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,433,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,433,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,433,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,433,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,433,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,433,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,433,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,433,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,433,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,433,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,433,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,434,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,434,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,434,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,434,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,434,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,434,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,434,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,434,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,434,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,434,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,434,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,434,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,434,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,434,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,434,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,434,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,434,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,434,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,434,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,434,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,435,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,435,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,435,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,435,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,435,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,435,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,435,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,435,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,435,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,435,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,435,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,435,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,435,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,435,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,435,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,435,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,435,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,435,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,435,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,435,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,436,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,436,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,436,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,436,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,436,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,436,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,436,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,436,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,436,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,436,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,436,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,436,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,436,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,436,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,436,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,436,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,436,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,436,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,436,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,436,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,437,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,437,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,437,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,437,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,437,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,437,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,437,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,437,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,437,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,437,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,437,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,437,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,437,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,437,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,437,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,437,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,437,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,437,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,437,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,437,109.011,285.3039,19
,4.6964,step,0,idle,,0.0,438,325.3036,558.1537,0
,3.7364,step,0,idle,,0.0,438,116.2636,384.3261,1
,3.482,step,0,idle,,0.0,438,224.518,479.2671,2
,0.7228,step,0,idle,,0.0,438,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,438,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,438,117.6908,184.1337,5
,0.9298,step,0,idle,,0.0,438,329.0702,374.9873,6
,7.0853,step,0,idle,,0.0,438,322.9147,478.4182,7
,1.3291,step,0,idle,,0.0,438,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,438,115.5011,284.4289,9
,5.614,step,0,idle,,0.0,438,222.386,174.0595,10
,0.9128,step,0,idle,,0.0,438,119.0872,183.9455,11
,2.2264,step,0,idle,,0.0,438,225.7736,371.8629,12
,4.253,step,0,idle,,0.0,438,217.747,471.3141,13
,2.7161,step,0,idle,,0.0,438,117.2839,184.1886,14
,1.4829,step,0,idle,,0.0,438,118.5171,184.0223,15
,7.453,step,0,idle,,0.0,438,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,438,118.3092,284.0503,17
