assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,2.6079,step,0,idle,,0.0,409,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,409,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,409,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,409,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,409,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,410,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,410,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,410,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,410,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,410,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,410,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,410,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,410,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,410,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,410,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,410,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,410,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,410,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,410,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,410,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,410,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,410,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,410,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,410,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,410,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,411,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,411,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,411,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,411,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,411,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,411,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,411,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,411,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,411,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,411,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,411,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,411,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,411,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,411,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,411,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,411,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,411,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,411,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,411,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,411,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,412,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,412,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,412,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,412,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,412,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,412,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,412,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,412,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,412,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,412,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,412,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,412,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,412,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,412,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,412,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,412,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,412,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,412,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,412,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,412,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,413,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,413,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,413,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,413,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,413,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,413,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,413,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,413,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,413,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,413,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,413,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,413,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,413,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,413,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,413,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,413,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,413,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,413,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,413,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,413,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,414,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,414,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,414,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,414,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,414,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,414,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,414,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,414,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,414,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,414,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,414,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,414,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,414,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,414,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,414,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,414,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,414,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,414,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,414,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,414,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,415,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,415,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,415,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,415,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,415,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,415,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,415,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,415,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,415,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,415,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,415,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,415,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,415,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,415,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,415,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,415,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,415,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,415,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,415,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,415,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,416,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,416,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,416,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,416,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,416,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,416,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,416,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,416,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,416,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,416,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,416,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,416,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,416,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,416,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,416,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,416,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,416,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,416,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,416,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,416,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,417,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,417,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,417,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,417,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,417,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,417,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,417,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,417,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,417,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,417,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,417,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,417,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,417,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,417,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,417,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,417,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,417,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,417,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,417,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,417,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,418,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,418,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,418,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,418,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,418,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,418,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,418,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,418,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,418,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,418,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,418,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,418,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,418,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,418,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,418,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,418,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,418,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,418,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,418,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,418,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,419,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,419,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,419,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,419,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,419,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,419,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,419,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,419,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,419,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,419,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,419,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,419,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,419,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,419,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,419,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,419,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,419,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,419,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,419,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,419,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,420,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,420,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,420,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,420,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,420,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,420,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,420,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,420,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,420,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,420,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,420,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,420,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,420,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,420,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,420,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,420,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,420,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,420,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,420,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,420,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,421,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,421,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,421,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,421,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,421,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,421,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,421,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,421,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,421,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,421,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,421,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,421,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,421,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,421,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,421,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,421,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,421,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,421,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,421,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,421,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,422,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,422,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,422,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,422,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,422,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,422,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,422,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,422,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,422,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,422,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,422,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,422,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,422,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,422,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,422,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,422,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,422,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,422,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,422,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,422,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,423,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,423,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,423,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,423,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,423,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,423,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,423,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,423,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,423,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,423,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,423,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,423,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,423,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,423,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,423,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,423,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,423,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,423,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,423,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,423,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,424,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,424,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,424,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,424,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,424,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,424,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,424,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,424,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,424,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,424,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,424,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,424,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,424,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,424,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,424,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,424,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,424,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,424,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,424,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,424,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,425,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,425,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,425,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,425,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,425,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,425,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,425,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,425,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,425,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,425,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,425,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,425,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,425,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,425,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,425,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,425,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,425,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,425,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,425,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,425,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,426,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,426,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,426,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,426,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,426,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,426,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,426,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,426,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,426,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,426,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,426,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,426,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,426,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,426,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,426,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,426,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,426,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,426,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,426,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,426,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,427,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,427,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,427,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,427,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,427,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,427,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,427,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,427,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,427,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,427,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,427,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,427,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,427,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,427,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,427,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,427,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,427,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,427,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,427,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,427,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,428,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,428,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,428,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,428,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,428,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,428,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,428,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,428,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,428,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,428,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,428,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,428,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,428,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,428,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,428,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,428,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,428,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,428,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,428,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,428,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,429,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,429,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,429,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,429,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,429,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,429,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,429,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,429,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,429,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,429,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,429,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,429,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,429,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,429,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,429,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,429,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,429,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,429,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,429,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,429,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,430,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,430,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,430,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,430,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,430,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,430,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,430,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,430,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,430,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,430,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,430,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,430,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,430,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,430,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,430,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,430,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,430,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,430,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,430,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,430,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,431,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,431,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,431,117.0956,284.3388,2
,0.3546,step,0,idle,,0.0,431,119.6454,483.9978,3
,3.0953,step,0,idle,,0.0,431,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,431,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,431,115.8596,96.9294,6
,1.9782,step,0,idle,,0.0,431,328.0218,662.2754,7
,2.3501,step,0,idle,,0.0,431,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,431,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,431,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,431,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,431,109.6565,185.3338,12
